t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
135.238420,27482,21.540000,37.388000,2.782000,8.495000,4.933000,5.934000,400,400,400
135.337930,27483,21.265000,37.493000,2.782000,8.511000,4.966000,5.901000,400,400,400
135.438483,27484,21.462000,37.441000,2.782000,8.643000,5.097000,5.901000,400,400,400
135.538765,27485,21.422000,37.388000,2.782000,8.725000,5.130000,6.033000,400,400,400
135.638577,27486,21.422000,37.388000,2.782000,8.840000,5.228000,5.918000,400,400,400
135.738611,27487,21.324000,37.388000,2.782000,8.889000,5.393000,5.901000,400,400,400
135.838451,27488,21.343000,37.362000,2.782000,9.037000,5.524000,5.918000,400,400,400
135.938671,27489,21.343000,37.335000,2.782000,9.267000,5.639000,5.918000,400,400,400
136.038853,27490,21.343000,37.467000,2.782000,9.299000,5.852000,5.951000,400,400,400
136.139101,27491,21.284000,37.493000,2.782000,9.513000,6.049000,5.918000,400,400,400
136.238563,27492,21.343000,37.519000,2.782000,9.726000,6.312000,5.901000,400,400,400
136.338715,27493,21.127000,37.624000,2.782000,9.972000,6.558000,5.885000,400,400,400
136.439360,27494,21.363000,37.467000,2.782000,10.186000,6.788000,5.918000,400,400,400
136.539265,27495,21.422000,37.651000,2.782000,10.465000,7.100000,5.901000,400,400,400
136.639508,27496,21.501000,37.782000,2.782000,10.744000,7.346000,5.885000,400,400,400
136.738901,27497,21.560000,37.887000,2.782000,10.941000,7.625000,5.885000,400,400,400
136.838141,27498,21.619000,38.123000,2.782000,11.286000,7.855000,5.787000,400,400,400
136.938652,27499,21.678000,38.281000,2.782000,11.565000,8.003000,5.885000,400,400,400
137.038877,27500,21.757000,38.465000,2.782000,11.811000,8.150000,5.885000,400,400,400
137.138745,27501,21.875000,38.675000,2.782000,11.992000,8.314000,5.869000,400,400,400
137.238861,27502,21.954000,38.885000,2.782000,12.254000,8.446000,5.869000,400,400,400
137.338749,27503,22.053000,39.279000,2.782000,12.369000,8.528000,5.836000,400,400,400
137.439540,27504,22.151000,39.542000,2.782000,12.500000,8.544000,5.869000,400,400,400
137.539793,27505,22.269000,39.883000,2.782000,12.533000,8.544000,5.885000,400,400,400
137.638418,27506,22.328000,40.198000,2.782000,12.599000,8.511000,5.869000,400,400,400
137.739194,27507,22.506000,40.461000,2.782000,12.632000,8.364000,5.869000,400,400,400
137.838647,27508,22.584000,40.881000,2.782000,12.599000,8.331000,5.852000,400,400,400
137.939166,27509,22.663000,41.091000,2.782000,12.517000,8.200000,5.852000,400,400,400
138.039517,27510,22.762000,41.144000,2.782000,12.468000,7.986000,5.836000,400,400,400
138.139345,27511,22.998000,41.643000,2.782000,12.303000,7.871000,5.836000,400,400,400
138.239286,27512,23.038000,41.774000,2.782000,12.221000,7.740000,5.836000,400,400,400
138.339695,27513,23.116000,42.168000,2.782000,12.074000,7.641000,5.836000,400,400,400
138.439287,27514,23.195000,42.326000,2.782000,12.024000,7.461000,5.787000,400,400,400
138.539606,27515,23.313000,42.562000,2.782000,11.975000,7.412000,5.819000,400,400,400
138.639469,27516,23.451000,42.431000,2.782000,11.844000,7.379000,5.770000,400,400,400
138.739504,27517,23.569000,43.114000,2.782000,11.795000,7.313000,5.803000,400,400,400
138.839020,27518,23.766000,43.166000,2.782000,11.795000,7.280000,5.819000,400,400,400
138.939713,27519,23.825000,42.904000,2.782000,11.778000,7.395000,5.836000,400,400,400
139.039742,27520,23.924000,43.219000,2.782000,11.827000,7.379000,5.819000,400,400,400
139.139680,27521,24.022000,43.350000,2.782000,11.893000,7.395000,5.852000,400,400,400
139.239762,27522,24.219000,43.481000,2.782000,11.926000,7.461000,5.836000,400,400,400
139.339118,27523,24.298000,43.560000,2.782000,12.041000,7.494000,5.869000,400,400,400
139.439934,27524,24.377000,43.692000,2.782000,12.139000,7.609000,5.787000,400,400,400
139.539884,27525,24.495000,43.718000,2.782000,12.189000,7.691000,5.770000,400,400,400
139.639916,27526,24.613000,43.928000,2.782000,12.254000,7.707000,5.787000,400,400,400
139.739927,27527,24.692000,44.059000,2.782000,12.303000,7.674000,5.458000,400,400,400
139.839375,27528,24.810000,44.374000,2.782000,12.369000,7.674000,5.787000,400,400,400
139.940030,27529,24.889000,44.401000,2.782000,12.303000,7.625000,5.754000,400,400,400
140.039937,27530,25.007000,44.506000,2.782000,12.435000,7.494000,5.787000,400,400,400
140.140039,27531,25.067000,44.716000,2.782000,12.287000,7.297000,5.721000,400,400,400
140.239469,27532,25.086000,44.926000,2.782000,12.238000,7.215000,5.737000,400,400,400
140.339658,27533,25.224000,45.320000,2.782000,12.074000,6.985000,5.754000,400,400,400
140.440285,27534,25.323000,45.267000,2.782000,11.893000,6.804000,5.754000,400,400,400
140.540279,27535,25.244000,45.451000,2.782000,11.712000,6.591000,5.737000,400,400,400
140.640181,27536,25.323000,45.556000,2.782000,11.483000,6.312000,5.754000,400,400,400
140.740264,27537,25.401000,45.661000,2.782000,11.171000,6.066000,5.721000,400,400,400
140.839930,27538,25.421000,45.793000,2.782000,10.826000,5.754000,5.754000,400,400,400
140.940270,27539,25.401000,45.740000,2.782000,10.613000,5.491000,5.770000,400,400,400
141.040294,27540,25.460000,45.714000,2.782000,10.301000,5.163000,5.721000,400,400,400
141.140629,27541,25.520000,45.688000,2.782000,10.005000,4.900000,5.754000,400,400,400
141.240335,27542,25.500000,45.635000,2.782000,9.726000,4.637000,5.721000,400,400,400
141.340411,27543,25.421000,45.530000,2.782000,9.464000,4.440000,5.737000,400,400,400
141.441428,27544,25.401000,45.372000,2.782000,9.201000,4.211000,5.721000,400,400,400
141.540940,27545,25.382000,45.241000,2.782000,8.971000,4.030000,5.737000,400,400,400
141.641524,27546,25.382000,45.057000,2.782000,8.725000,3.915000,5.704000,400,400,400
141.741507,27547,25.086000,44.637000,2.782000,8.561000,3.800000,5.737000,400,400,400
141.840769,27548,25.204000,44.401000,2.782000,8.397000,3.800000,5.721000,400,400,400
141.941594,27549,25.106000,44.164000,2.782000,8.298000,3.800000,5.721000,400,400,400
142.041614,27550,25.106000,43.902000,2.782000,8.249000,3.833000,5.688000,400,400,400
142.141683,27551,25.047000,43.665000,2.782000,8.249000,3.882000,5.704000,400,400,400
142.241241,27552,24.968000,43.403000,2.782000,8.282000,3.997000,5.704000,400,400,400
142.341371,27553,24.870000,43.009000,2.782000,8.331000,4.063000,5.672000,400,400,400
142.441863,27554,24.791000,42.877000,2.782000,8.429000,4.260000,5.688000,400,400,400
142.541918,27555,24.830000,42.720000,2.782000,8.544000,4.391000,5.672000,400,400,400
142.640979,27556,24.673000,42.457000,2.782000,8.676000,4.490000,5.688000,400,400,400
142.742069,27557,24.613000,42.326000,2.782000,8.791000,4.637000,5.409000,400,400,400
142.841381,27558,24.495000,42.116000,2.782000,8.905000,4.670000,5.688000,400,400,400
142.942233,27559,24.436000,42.037000,2.782000,8.955000,4.703000,5.688000,400,400,400
143.042059,27560,24.357000,41.879000,2.782000,9.004000,4.719000,5.688000,400,400,400
143.142084,27561,24.259000,41.827000,2.782000,9.053000,4.884000,5.688000,400,400,400
143.241758,27562,24.141000,41.669000,2.782000,8.938000,4.654000,5.655000,400,400,400
143.341597,27563,24.042000,41.590000,2.782000,8.774000,4.539000,5.655000,400,400,400
143.442194,27564,23.924000,41.485000,2.782000,8.807000,4.440000,5.672000,400,400,400
143.542277,27565,23.845000,41.433000,2.782000,8.708000,4.358000,5.672000,400,400,400
143.642279,27566,23.569000,41.301000,2.782000,8.528000,4.145000,5.672000,400,400,400
143.742219,27567,23.589000,41.196000,2.782000,8.347000,4.046000,5.622000,400,400,400
143.841983,27568,23.432000,40.986000,2.782000,8.216000,3.899000,5.672000,400,400,400
143.942500,27569,23.412000,40.855000,2.782000,8.068000,3.817000,5.672000,400,400,400
144.042412,27570,23.195000,40.645000,2.782000,7.937000,3.702000,5.672000,400,400,400
144.142557,27571,23.156000,40.408000,2.782000,7.806000,3.685000,5.672000,400,400,400
144.242558,27572,23.018000,40.198000,2.782000,7.707000,3.620000,5.672000,400,400,400
144.342140,27573,22.663000,40.120000,2.782000,7.625000,3.652000,5.672000,400,400,400
144.442610,27574,22.841000,39.279000,2.782000,7.609000,3.652000,5.655000,400,400,400
144.542673,27575,22.762000,39.568000,2.782000,7.543000,3.751000,5.672000,400,400,400
144.642766,27576,22.644000,39.305000,2.782000,7.592000,3.800000,5.655000,400,400,400
144.742799,27577,22.565000,39.043000,2.782000,7.641000,3.899000,5.655000,400,400,400
144.842296,27578,22.506000,38.885000,2.782000,7.740000,3.915000,5.655000,400,400,400
144.942781,27579,22.348000,38.570000,2.782000,7.724000,4.046000,5.655000,400,400,400
145.042831,27580,22.269000,38.465000,2.782000,7.838000,4.096000,5.672000,400,400,400
145.143062,27581,22.230000,38.360000,2.782000,7.904000,4.112000,5.639000,400,400,400
145.242948,27582,22.112000,38.255000,2.782000,7.953000,4.194000,5.672000,400,400,400
145.342147,27583,21.954000,38.045000,2.782000,8.052000,4.309000,5.672000,400,400,400
145.442536,27584,21.934000,37.861000,2.782000,8.101000,4.391000,5.655000,400,400,400
145.542452,27585,21.836000,37.756000,2.782000,8.200000,4.440000,5.639000,400,400,400
145.642496,27586,21.737000,37.651000,2.782000,8.249000,4.572000,5.639000,400,400,400
145.742535,27587,21.639000,37.598000,2.782000,8.298000,4.654000,5.590000,400,400,400
145.842176,27588,21.600000,37.546000,2.782000,8.397000,4.703000,5.639000,400,400,400
145.942345,27589,21.501000,37.414000,2.782000,8.511000,4.802000,5.655000,400,400,400
146.041880,27590,21.442000,37.388000,2.782000,8.594000,4.933000,5.622000,400,400,400
146.141308,27591,21.422000,37.309000,2.782000,8.676000,5.031000,5.606000,400,400,400
146.240250,27592,21.363000,37.309000,2.782000,8.791000,5.146000,5.622000,400,400,400
146.339907,27593,21.324000,37.283000,2.782000,8.889000,5.261000,5.622000,400,400,400
146.439800,27594,21.363000,37.283000,2.782000,9.053000,5.491000,5.622000,400,400,400
146.539002,27595,21.304000,37.309000,2.782000,9.168000,5.737000,5.622000,400,400,400
146.639064,27596,21.324000,37.309000,2.782000,9.398000,5.967000,5.622000,400,400,400
146.738547,27597,21.304000,37.414000,2.782000,9.611000,6.279000,5.622000,400,400,400
146.837532,27598,21.324000,37.467000,2.782000,9.940000,6.591000,5.622000,400,400,400
146.937359,27599,21.383000,37.624000,2.782000,10.301000,6.936000,5.622000,400,400,400
147.037706,27600,21.462000,37.808000,2.782000,10.596000,7.330000,5.590000,400,400,400
147.137053,27601,21.442000,37.913000,2.782000,11.007000,7.756000,5.590000,400,400,400
147.236287,27602,21.698000,38.176000,2.782000,11.466000,8.003000,5.590000,400,400,400
147.335498,27603,21.816000,38.754000,2.782000,11.844000,8.249000,5.606000,400,400,400
147.434961,27604,21.934000,38.859000,2.782000,12.172000,8.413000,5.590000,400,400,400
147.534584,27605,22.033000,39.227000,2.782000,12.386000,8.511000,5.655000,400,400,400
147.633637,27606,22.230000,39.673000,2.782000,12.500000,8.511000,5.557000,400,400,400
147.733664,27607,22.328000,40.120000,2.782000,12.566000,8.446000,5.573000,400,400,400
147.833183,27608,22.525000,40.619000,2.782000,12.583000,8.282000,5.573000,400,400,400
147.932671,27609,22.683000,41.065000,2.782000,12.500000,8.085000,5.590000,400,400,400
148.032441,27610,22.860000,41.485000,2.782000,12.369000,7.838000,5.557000,400,400,400
148.132038,27611,22.978000,41.827000,2.782000,12.172000,7.674000,5.557000,400,400,400
148.231460,27612,23.136000,42.116000,2.782000,11.992000,7.444000,5.573000,400,400,400
148.330908,27613,23.313000,42.431000,2.782000,11.877000,7.264000,5.590000,400,400,400
148.430657,27614,23.451000,42.667000,2.782000,11.778000,7.247000,5.540000,400,400,400
148.529966,27615,23.707000,43.087000,2.782000,11.745000,7.215000,5.507000,400,400,400
148.629686,27616,23.885000,43.087000,2.782000,11.745000,7.264000,5.540000,400,400,400
148.729226,27617,24.082000,43.692000,2.782000,11.893000,7.330000,5.540000,400,400,400
148.828384,27618,24.259000,43.508000,2.782000,11.959000,7.395000,5.524000,400,400,400
148.928256,27619,24.377000,43.350000,2.782000,12.041000,7.510000,5.540000,400,400,400
149.027919,27620,24.515000,43.770000,2.782000,12.189000,7.527000,5.540000,400,400,400
149.127536,27621,24.712000,43.980000,2.782000,12.221000,7.543000,5.524000,400,400,400
149.226726,27622,24.594000,44.217000,2.782000,12.238000,7.428000,5.606000,400,400,400
149.326678,27623,25.067000,44.479000,2.782000,12.451000,7.231000,5.540000,400,400,400
149.426713,27624,25.086000,44.742000,2.782000,11.992000,7.001000,5.491000,400,400,400
149.526385,27625,25.106000,45.110000,2.782000,11.795000,6.673000,5.524000,400,400,400
149.625948,27626,25.185000,45.241000,2.782000,11.532000,6.279000,5.540000,400,400,400
149.725605,27627,25.263000,45.346000,2.782000,11.039000,5.885000,5.507000,400,400,400
149.825022,27628,25.283000,45.399000,2.782000,10.596000,5.475000,5.573000,400,400,400
149.924055,27629,25.342000,45.399000,2.782000,10.235000,5.015000,5.606000,400,400,400
150.024056,27630,25.303000,45.346000,2.782000,9.775000,4.687000,5.573000,400,400,400
150.123460,27631,25.342000,45.189000,2.782000,9.316000,4.342000,5.475000,400,400,400
150.223781,27632,25.283000,45.162000,2.782000,8.955000,4.014000,5.540000,400,400,400
150.322454,27633,25.185000,44.532000,2.782000,8.659000,3.899000,5.507000,400,400,400
150.422178,27634,25.086000,44.191000,2.782000,8.380000,3.817000,5.458000,400,400,400
150.522266,27635,25.047000,43.849000,2.782000,8.249000,3.833000,5.491000,400,400,400
150.622358,27636,25.027000,43.534000,2.782000,8.200000,3.948000,5.507000,400,400,400
150.721419,27637,24.830000,43.166000,2.782000,8.216000,4.096000,5.458000,400,400,400
150.820673,27638,24.751000,42.746000,2.782000,8.314000,4.194000,5.491000,400,400,400
150.920534,27639,24.673000,42.562000,2.782000,8.446000,4.408000,5.458000,400,400,400
151.019960,27640,24.535000,42.089000,2.782000,8.643000,4.588000,5.491000,400,400,400
151.119306,27641,24.476000,42.037000,2.782000,8.807000,4.621000,5.475000,400,400,400
151.219380,27642,24.357000,41.906000,2.782000,8.873000,4.703000,5.475000,400,400,400
151.318352,27643,24.200000,41.748000,2.782000,8.938000,4.670000,5.458000,400,400,400
151.418042,27644,24.160000,41.538000,2.782000,8.971000,4.621000,5.458000,400,400,400
151.518147,27645,23.904000,41.433000,2.782000,8.840000,4.440000,5.442000,400,400,400
151.617688,27646,23.825000,41.328000,2.782000,8.725000,4.342000,5.442000,400,400,400
151.717364,27647,23.688000,41.170000,2.782000,8.577000,4.096000,5.458000,400,400,400
151.817097,27648,23.550000,41.013000,2.782000,8.364000,3.932000,5.442000,400,400,400
151.916628,27649,23.353000,40.802000,2.782000,8.150000,3.800000,5.425000,400,400,400
152.016024,27650,23.215000,40.750000,2.782000,7.953000,3.735000,5.442000,400,400,400
152.115177,27651,23.156000,40.330000,2.782000,7.806000,3.603000,5.524000,400,400,400
152.214785,27652,22.959000,40.067000,2.782000,7.773000,3.620000,5.442000,400,400,400
152.314389,27653,22.841000,39.699000,2.782000,7.674000,3.702000,5.442000,400,400,400
152.413992,27654,22.722000,39.410000,2.782000,7.674000,3.767000,5.425000,400,400,400
152.513580,27655,22.584000,39.279000,2.782000,7.724000,3.849000,5.458000,400,400,400
152.613076,27656,22.466000,38.964000,2.782000,7.756000,3.948000,5.409000,400,400,400
152.713471,27657,22.368000,38.544000,2.782000,7.806000,4.079000,5.507000,400,400,400
152.812956,27658,22.289000,38.412000,2.782000,7.855000,4.145000,5.409000,400,400,400
152.912648,27659,22.092000,38.202000,2.782000,7.953000,4.293000,5.409000,400,400,400
153.011991,27660,21.895000,37.992000,2.782000,8.035000,4.408000,5.442000,400,400,400
153.111351,27661,22.072000,37.808000,2.782000,8.085000,4.539000,5.409000,400,400,400
153.210801,27662,21.797000,37.651000,2.782000,8.249000,4.605000,5.425000,400,400,400
153.310349,27663,21.737000,37.624000,2.782000,8.298000,4.719000,5.409000,400,400,400
153.410170,27664,21.600000,37.546000,2.782000,8.134000,4.802000,5.409000,400,400,400
153.509706,27665,21.501000,37.624000,2.782000,8.495000,4.916000,5.425000,400,400,400
153.609321,27666,21.442000,37.283000,2.782000,8.594000,5.064000,5.442000,400,400,400
153.708923,27667,21.363000,37.283000,2.782000,8.725000,5.130000,5.409000,400,400,400
153.808412,27668,21.304000,37.204000,2.782000,8.823000,5.310000,5.393000,400,400,400
153.908184,27669,21.304000,37.283000,2.782000,8.988000,5.475000,5.507000,400,400,400
154.007788,27670,21.304000,37.230000,2.782000,9.234000,5.704000,5.409000,400,400,400
154.107564,27671,21.324000,37.257000,2.782000,9.496000,6.098000,5.409000,400,400,400
154.207463,27672,21.324000,37.362000,2.782000,9.825000,6.443000,5.343000,400,400,400
154.306465,27673,21.383000,37.546000,2.782000,10.252000,6.854000,5.310000,400,400,400
154.406160,27674,21.481000,37.729000,2.782000,10.711000,7.297000,5.310000,400,400,400
154.505604,27675,21.600000,37.992000,2.782000,11.401000,7.724000,5.458000,400,400,400
154.605468,27676,21.757000,38.307000,2.782000,11.762000,8.019000,5.376000,400,400,400
154.704988,27677,21.934000,38.754000,2.782000,12.090000,8.314000,5.360000,400,400,400
154.804381,27678,22.033000,39.227000,2.782000,12.386000,8.397000,5.376000,400,400,400
154.904164,27679,22.250000,39.699000,2.782000,12.550000,8.380000,5.343000,400,400,400
155.003888,27680,22.427000,40.251000,2.782000,12.665000,8.298000,5.409000,400,400,400
