t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
178.307593,2239,3.362000,-0.566000,0.000000,1912.000000,0.000000,0.000000,0,0,0
178.407243,2240,3.362000,-0.566000,0.000000,1860.000000,0.000000,0.000000,0,0,0
178.507274,2241,3.362000,-0.566000,0.000000,1856.000000,0.000000,0.000000,0,0,0
178.607803,2242,3.362000,-0.566000,0.000000,1845.000000,0.000000,0.000000,0,0,0
178.707684,2243,3.362000,-0.566000,0.000000,1842.000000,0.000000,0.000000,0,0,0
178.807655,2244,3.362000,-0.566000,0.000000,1839.000000,0.000000,0.000000,0,0,0
178.906941,2245,3.362000,-0.566000,0.000000,1840.000000,0.000000,0.000000,0,0,0
179.007480,2246,3.362000,-0.566000,0.000000,1840.000000,0.000000,0.000000,0,0,0
179.107907,2247,3.362000,-0.566000,0.000000,1840.000000,0.000000,0.000000,0,0,0
179.207095,2248,3.362000,-0.566000,0.000000,1841.000000,0.000000,0.000000,0,0,0
179.307319,2249,3.362000,-0.566000,0.000000,1841.000000,0.000000,0.000000,0,0,0
179.407390,2250,3.362000,-0.566000,0.000000,1853.000000,0.000000,0.000000,0,0,0
179.507077,2251,3.362000,-0.566000,0.000000,1856.000000,0.000000,0.000000,0,0,0
179.607163,2252,3.362000,-0.566000,0.000000,1841.000000,0.000000,0.000000,0,0,0
179.707166,2253,3.362000,-0.566000,0.000000,1845.000000,0.000000,0.000000,0,0,0
179.807065,2254,3.362000,-0.566000,0.000000,1985.000000,0.000000,0.000000,0,0,0
179.907270,2255,3.362000,-0.566000,0.000000,1954.000000,0.000000,0.000000,0,0,0
180.006960,2256,3.362000,-0.566000,0.000000,1944.000000,0.000000,0.000000,0,0,0
180.107352,2257,3.362000,-0.566000,0.000000,1938.000000,0.000000,0.000000,0,0,0
180.207051,2258,3.362000,-0.566000,0.000000,1936.000000,0.000000,0.000000,0,0,0
180.307329,2259,3.362000,-0.566000,0.000000,1935.000000,0.000000,0.000000,0,0,0
180.406985,2260,3.362000,-0.566000,0.000000,1931.000000,0.000000,0.000000,0,0,0
180.507016,2261,3.362000,-0.566000,0.000000,1927.000000,0.000000,0.000000,0,0,0
180.607163,2262,3.362000,-0.566000,0.000000,1926.000000,0.000000,0.000000,0,0,0
180.707012,2263,3.362000,-0.566000,0.000000,1927.000000,0.000000,0.000000,0,0,0
180.807236,2264,3.362000,-0.566000,0.000000,1927.000000,0.000000,0.000000,0,0,0
180.907147,2265,3.362000,-0.566000,0.000000,1926.000000,0.000000,0.000000,0,0,0
181.007049,2266,3.362000,-0.566000,0.000000,1925.000000,0.000000,0.000000,0,0,0
181.107151,2267,3.362000,-0.566000,0.000000,1923.000000,0.000000,0.000000,0,0,0
181.206852,2268,3.362000,-0.566000,0.000000,1922.000000,0.000000,0.000000,0,0,0
181.307419,2269,3.362000,-0.566000,0.000000,1925.000000,0.000000,0.000000,0,0,0
181.407168,2270,3.362000,-0.566000,0.000000,1924.000000,0.000000,0.000000,0,0,0
181.507005,2271,3.362000,-0.566000,0.000000,1923.000000,0.000000,0.000000,0,0,0
181.607174,2272,3.362000,-0.566000,0.000000,1921.000000,0.000000,0.000000,0,0,0
181.707222,2273,3.362000,-0.566000,0.000000,1920.000000,0.000000,0.000000,0,0,0
181.807229,2274,3.362000,-0.566000,0.000000,1920.000000,0.000000,0.000000,0,0,0
181.907422,2275,3.362000,-0.566000,0.000000,1920.000000,0.000000,0.000000,0,0,0
182.007699,2276,3.362000,-0.566000,0.000000,1920.000000,0.000000,0.000000,0,0,0
182.107756,2277,3.362000,-0.566000,0.000000,1919.000000,0.000000,0.000000,0,0,0
182.207676,2278,3.362000,-0.566000,0.000000,1919.000000,0.000000,0.000000,0,0,0
182.307792,2279,3.362000,-0.566000,0.000000,1918.000000,0.000000,0.000000,0,0,0
182.407814,2280,3.362000,-0.566000,0.000000,1918.000000,0.000000,0.000000,0,0,0
182.506785,2281,3.362000,-0.566000,0.000000,1918.000000,0.000000,0.000000,0,0,0
182.607245,2282,3.362000,-0.566000,0.000000,1915.000000,0.000000,0.000000,0,0,0
182.707152,2283,3.362000,-0.566000,0.000000,1917.000000,0.000000,0.000000,0,0,0
182.807304,2284,3.362000,-0.566000,0.000000,1915.000000,0.000000,0.000000,0,0,0
182.907829,2285,3.362000,-0.566000,0.000000,1914.000000,0.000000,0.000000,0,0,0
183.007558,2286,3.362000,-0.566000,0.000000,1916.000000,0.000000,0.000000,0,0,0
183.107386,2287,3.362000,-0.566000,0.000000,1913.000000,0.000000,0.000000,0,0,0
183.207863,2288,3.362000,-0.566000,0.000000,1912.000000,0.000000,0.000000,0,0,0
183.307813,2289,3.362000,-0.566000,0.000000,1914.000000,0.000000,0.000000,0,0,0
183.407804,2290,3.362000,-0.566000,0.000000,1915.000000,0.000000,0.000000,0,0,0
183.507173,2291,3.362000,-0.566000,0.000000,1911.000000,0.000000,0.000000,0,0,0
183.607391,2292,3.362000,-0.566000,0.000000,1912.000000,0.000000,0.000000,0,0,0
183.707512,2293,3.362000,-0.566000,0.000000,1911.000000,0.000000,0.000000,0,0,0
183.807862,2294,3.362000,-0.566000,0.000000,1912.000000,0.000000,0.000000,0,0,0
183.907434,2295,3.362000,-0.566000,0.000000,1910.000000,0.000000,0.000000,0,0,0
184.007242,2296,3.362000,-0.566000,0.000000,1909.000000,0.000000,0.000000,0,0,0
184.107325,2297,3.362000,-0.566000,0.000000,1909.000000,0.000000,0.000000,0,0,0
184.207178,2298,3.362000,-0.566000,0.000000,1909.000000,0.000000,0.000000,0,0,0
184.307168,2299,3.362000,-0.566000,0.000000,1908.000000,0.000000,0.000000,0,0,0
184.407326,2300,3.362000,-0.566000,0.000000,1909.000000,0.000000,0.000000,0,0,0
184.507440,2301,3.362000,-0.566000,0.000000,1910.000000,0.000000,0.000000,0,0,0
184.607843,2302,3.362000,-0.566000,0.000000,1910.000000,0.000000,0.000000,0,0,0
184.707906,2303,3.362000,-0.566000,0.000000,1908.000000,0.000000,0.000000,0,0,0
184.807360,2304,3.362000,-0.566000,0.000000,1909.000000,0.000000,0.000000,0,0,0
184.907237,2305,3.362000,-0.566000,0.000000,1908.000000,0.000000,0.000000,0,0,0
185.007260,2306,3.362000,-0.566000,0.000000,1909.000000,0.000000,0.000000,0,0,0
185.107775,2307,3.362000,-0.566000,0.000000,1907.000000,0.000000,0.000000,0,0,0
185.207641,2308,3.362000,-0.566000,0.000000,1908.000000,0.000000,0.000000,0,0,0
185.308033,2309,3.362000,-0.566000,0.000000,1909.000000,0.000000,0.000000,0,0,0
185.407426,2310,3.362000,-0.566000,0.000000,1908.000000,0.000000,0.000000,0,0,0
185.507238,2311,3.362000,-0.566000,0.000000,1908.000000,0.000000,0.000000,0,0,0
185.607221,2312,3.362000,-0.566000,0.000000,1907.000000,0.000000,0.000000,0,0,0
185.707400,2313,3.362000,-0.566000,0.000000,1909.000000,0.000000,0.000000,0,0,0
185.807451,2314,3.362000,-0.566000,0.000000,1908.000000,0.000000,0.000000,0,0,0
185.907535,2315,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
186.007235,2316,3.362000,-0.566000,0.000000,1907.000000,0.000000,0.000000,0,0,0
186.107660,2317,3.362000,-0.566000,0.000000,1907.000000,0.000000,0.000000,0,0,0
186.207525,2318,3.362000,-0.566000,0.000000,1908.000000,0.000000,0.000000,0,0,0
186.307260,2319,3.362000,-0.566000,0.000000,1909.000000,0.000000,0.000000,0,0,0
186.407469,2320,3.362000,-0.566000,0.000000,1907.000000,0.000000,0.000000,0,0,0
186.510790,2321,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
186.607271,2322,3.362000,-0.566000,0.000000,1907.000000,0.000000,0.000000,0,0,0
186.707227,2323,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
186.807342,2324,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
186.906966,2325,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
187.007075,2326,3.362000,-0.566000,0.000000,1904.000000,0.000000,0.000000,0,0,0
187.107327,2327,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
187.207263,2328,3.362000,-0.566000,0.000000,1905.000000,0.000000,0.000000,0,0,0
187.307431,2329,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
187.407240,2330,3.362000,-0.566000,0.000000,1905.000000,0.000000,0.000000,0,0,0
187.507149,2331,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
187.607166,2332,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
187.707221,2333,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
187.807302,2334,3.362000,-0.566000,0.000000,1905.000000,0.000000,0.000000,0,0,0
187.907401,2335,3.362000,-0.566000,0.000000,1905.000000,0.000000,0.000000,0,0,0
188.007237,2336,3.362000,-0.566000,0.000000,1905.000000,0.000000,0.000000,0,0,0
188.107453,2337,3.362000,-0.566000,0.000000,1904.000000,0.000000,0.000000,0,0,0
188.207160,2338,3.362000,-0.566000,0.000000,1905.000000,0.000000,0.000000,0,0,0
188.307450,2339,3.362000,-0.566000,0.000000,1907.000000,0.000000,0.000000,0,0,0
188.407428,2340,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
188.507291,2341,3.362000,-0.566000,0.000000,1906.000000,0.000000,0.000000,0,0,0
188.607440,2342,3.362000,-0.566000,0.000000,1905.000000,0.000000,0.000000,0,0,0
188.707273,2343,3.362000,-0.566000,0.000000,1905.000000,0.000000,0.000000,0,0,0
188.808307,2344,3.362000,-0.566000,0.000000,1905.000000,0.000000,0.000000,0,0,0
188.907364,2345,3.362000,-0.566000,0.000000,1904.000000,0.000000,0.000000,0,0,0
189.007634,2346,3.362000,-0.566000,0.000000,1904.000000,0.000000,0.000000,0,0,0
189.107890,2347,3.362000,-0.566000,0.000000,1905.000000,0.000000,0.000000,0,0,0
189.207479,2348,3.362000,-0.566000,0.000000,1904.000000,0.000000,0.000000,0,0,0
189.308040,2349,3.362000,-0.566000,0.000000,1904.000000,0.000000,0.000000,0,0,0
189.408422,2350,3.362000,-0.566000,0.000000,1904.000000,0.000000,0.000000,0,0,0
189.507697,2351,3.362000,-0.566000,0.000000,1904.000000,0.000000,0.000000,0,0,0
189.607745,2352,3.362000,-0.566000,0.000000,1904.000000,0.000000,0.000000,0,0,0
189.707436,2353,3.362000,-0.566000,0.000000,1903.000000,0.000000,0.000000,0,0,0
189.807734,2354,3.362000,-0.566000,0.000000,1903.000000,0.000000,0.000000,0,0,0
189.907574,2355,3.362000,-0.566000,0.000000,1903.000000,0.000000,0.000000,0,0,0
190.007765,2356,3.362000,-0.566000,0.000000,1903.000000,0.000000,0.000000,0,0,0
190.108145,2357,3.362000,-0.566000,0.000000,2022.000000,0.000000,0.000000,0,0,0
190.207417,2358,3.362000,-0.566000,0.000000,1934.000000,0.000000,0.000000,0,0,0
190.307470,2359,3.362000,-0.566000,0.000000,1999.000000,0.000000,0.000000,0,0,0
190.407482,2360,3.362000,-0.566000,0.000000,2040.000000,0.000000,0.000000,0,0,0
190.507212,2361,3.362000,-0.566000,0.000000,2072.000000,0.000000,0.000000,0,0,0
190.607114,2362,3.362000,-0.566000,0.000000,2030.000000,0.000000,0.000000,0,0,0
190.707575,2363,3.362000,-0.566000,0.000000,2025.000000,0.000000,0.000000,0,0,0
190.807429,2364,3.362000,-0.566000,0.000000,2202.000000,0.000000,0.000000,0,0,0
190.907460,2365,3.362000,-0.566000,0.000000,2128.000000,0.000000,0.000000,0,0,0
191.007410,2366,3.362000,-0.566000,0.000000,2117.000000,0.000000,0.000000,0,0,0
191.108043,2367,3.362000,-0.566000,0.000000,2096.000000,0.000000,0.000000,0,0,0
191.207462,2368,3.362000,-0.566000,0.000000,2096.000000,0.000000,0.000000,0,0,0
191.307525,2369,3.362000,-0.566000,0.000000,2095.000000,0.000000,0.000000,0,0,0
191.407757,2370,3.362000,-0.566000,0.000000,2090.000000,0.000000,0.000000,0,0,0
191.507202,2371,3.362000,-0.566000,0.000000,2088.000000,0.000000,0.000000,0,0,0
191.607468,2372,3.362000,-0.566000,0.000000,2089.000000,0.000000,0.000000,0,0,0
191.707428,2373,3.362000,-0.566000,0.000000,2099.000000,0.000000,0.000000,0,0,0
191.807432,2374,3.362000,-0.566000,0.000000,2107.000000,0.000000,0.000000,0,0,0
191.907434,2375,3.362000,-0.566000,0.000000,2100.000000,0.000000,0.000000,0,0,0
192.007031,2376,3.362000,-0.566000,0.000000,2100.000000,0.000000,0.000000,0,0,0
192.107651,2377,3.362000,-0.566000,0.000000,2111.000000,0.000000,0.000000,0,0,0
192.207816,2378,3.362000,-0.566000,0.000000,2128.000000,0.000000,0.000000,0,0,0
192.307420,2379,3.362000,-0.566000,0.000000,2123.000000,0.000000,0.000000,0,0,0
192.407465,2380,3.362000,-0.566000,0.000000,2112.000000,0.000000,0.000000,0,0,0
192.507317,2381,3.362000,-0.566000,0.000000,2112.000000,0.000000,0.000000,0,0,0
192.607218,2382,3.362000,-0.566000,0.000000,2107.000000,0.000000,0.000000,0,0,0
192.707404,2383,3.362000,-0.566000,0.000000,2106.000000,0.000000,0.000000,0,0,0
192.807611,2384,3.362000,-0.566000,0.000000,2104.000000,0.000000,0.000000,0,0,0
192.907756,2385,3.362000,-0.566000,0.000000,2096.000000,0.000000,0.000000,0,0,0
193.007252,2386,3.362000,-0.566000,0.000000,2086.000000,0.000000,0.000000,0,0,0
193.107706,2387,3.362000,-0.566000,0.000000,2086.000000,0.000000,0.000000,0,0,0
193.207280,2388,3.362000,-0.566000,0.000000,2086.000000,0.000000,0.000000,0,0,0
193.307650,2389,3.362000,-0.566000,0.000000,2084.000000,0.000000,0.000000,0,0,0
193.407597,2390,3.362000,-0.566000,0.000000,2084.000000,0.000000,0.000000,0,0,0
193.507114,2391,3.362000,-0.566000,0.000000,2084.000000,0.000000,0.000000,0,0,0
193.607342,2392,3.362000,-0.566000,0.000000,2082.000000,0.000000,0.000000,0,0,0
193.707620,2393,3.362000,-0.566000,0.000000,2082.000000,0.000000,0.000000,0,0,0
193.807553,2394,3.362000,-0.566000,0.000000,2084.000000,0.000000,0.000000,0,0,0
193.907178,2395,3.362000,-0.566000,0.000000,2083.000000,0.000000,0.000000,0,0,0
194.007482,2396,3.362000,-0.566000,0.000000,2082.000000,0.000000,0.000000,0,0,0
194.107735,2397,3.362000,-0.566000,0.000000,2082.000000,0.000000,0.000000,0,0,0
194.207375,2398,3.362000,-0.566000,0.000000,2082.000000,0.000000,0.000000,0,0,0
194.307569,2399,3.362000,-0.566000,0.000000,2081.000000,0.000000,0.000000,0,0,0
194.407705,2400,3.362000,-0.566000,0.000000,2080.000000,0.000000,0.000000,0,0,0
194.507559,2401,3.362000,-0.566000,0.000000,2081.000000,0.000000,0.000000,0,0,0
194.607524,2402,3.362000,-0.566000,0.000000,2081.000000,0.000000,0.000000,0,0,0
194.707578,2403,3.362000,-0.566000,0.000000,2080.000000,0.000000,0.000000,0,0,0
194.807661,2404,3.362000,-0.566000,0.000000,2080.000000,0.000000,0.000000,0,0,0
194.907674,2405,3.362000,-0.566000,0.000000,2079.000000,0.000000,0.000000,0,0,0
195.007405,2406,3.362000,-0.566000,0.000000,2080.000000,0.000000,0.000000,0,0,0
195.107534,2407,3.362000,-0.566000,0.000000,2080.000000,0.000000,0.000000,0,0,0
195.207553,2408,3.362000,-0.566000,0.000000,2081.000000,0.000000,0.000000,0,0,0
195.307385,2409,3.362000,-0.566000,0.000000,2080.000000,0.000000,0.000000,0,0,0
195.407154,2410,3.362000,-0.566000,0.000000,2081.000000,0.000000,0.000000,0,0,0
195.507360,2411,3.362000,-0.566000,0.000000,2079.000000,0.000000,0.000000,0,0,0
195.608253,2412,3.362000,-0.566000,0.000000,2079.000000,0.000000,0.000000,0,0,0
195.707843,2413,3.362000,-0.566000,0.000000,2078.000000,0.000000,0.000000,0,0,0
195.807658,2414,3.362000,-0.566000,0.000000,2079.000000,0.000000,0.000000,0,0,0
195.907560,2415,3.362000,-0.566000,0.000000,2078.000000,0.000000,0.000000,0,0,0
196.008012,2416,3.362000,-0.566000,0.000000,2078.000000,0.000000,0.000000,0,0,0
196.108326,2417,3.362000,-0.566000,0.000000,2079.000000,0.000000,0.000000,0,0,0
196.207641,2418,3.362000,-0.566000,0.000000,2078.000000,0.000000,0.000000,0,0,0
196.308248,2419,3.362000,-0.566000,0.000000,2078.000000,0.000000,0.000000,0,0,0
196.407553,2420,3.362000,-0.566000,0.000000,2078.000000,0.000000,0.000000,0,0,0
196.507528,2421,3.362000,-0.566000,0.000000,2078.000000,0.000000,0.000000,0,0,0
196.607589,2422,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
196.707282,2423,3.362000,-0.566000,0.000000,2077.000000,0.000000,0.000000,0,0,0
196.807913,2424,3.362000,-0.566000,0.000000,2077.000000,0.000000,0.000000,0,0,0
196.908115,2425,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
197.007583,2426,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
197.107625,2427,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
197.208094,2428,3.362000,-0.566000,0.000000,2076.000000,0.000000,0.000000,0,0,0
197.308472,2429,3.362000,-0.566000,0.000000,2076.000000,0.000000,0.000000,0,0,0
197.408434,2430,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
197.508160,2431,3.362000,-0.566000,0.000000,2076.000000,0.000000,0.000000,0,0,0
197.607776,2432,3.362000,-0.566000,0.000000,2077.000000,0.000000,0.000000,0,0,0
197.707828,2433,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
197.808455,2434,3.362000,-0.566000,0.000000,2074.000000,0.000000,0.000000,0,0,0
197.907757,2435,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
198.007565,2436,3.362000,-0.566000,0.000000,2076.000000,0.000000,0.000000,0,0,0
198.107892,2437,3.362000,-0.566000,0.000000,2076.000000,0.000000,0.000000,0,0,0
198.207665,2438,3.362000,-0.566000,0.000000,2076.000000,0.000000,0.000000,0,0,0
198.307726,2439,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
198.407352,2440,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
198.507590,2441,3.362000,-0.566000,0.000000,2077.000000,0.000000,0.000000,0,0,0
198.607288,2442,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
198.707314,2443,3.362000,-0.566000,0.000000,2074.000000,0.000000,0.000000,0,0,0
198.807790,2444,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
198.907787,2445,3.362000,-0.566000,0.000000,2076.000000,0.000000,0.000000,0,0,0
199.008027,2446,3.362000,-0.566000,0.000000,2074.000000,0.000000,0.000000,0,0,0
199.108503,2447,3.362000,-0.566000,0.000000,2075.000000,0.000000,0.000000,0,0,0
199.207745,2448,3.362000,-0.566000,0.000000,2072.000000,0.000000,0.000000,0,0,0
199.307815,2449,3.362000,-0.566000,0.000000,2073.000000,0.000000,0.000000,0,0,0
199.407847,2450,3.362000,-0.566000,0.000000,2072.000000,0.000000,0.000000,0,0,0
199.507611,2451,3.362000,-0.566000,0.000000,2072.000000,0.000000,0.000000,0,0,0
199.607278,2452,3.362000,-0.566000,0.000000,2072.000000,0.000000,0.000000,0,0,0
199.707582,2453,3.362000,-0.566000,0.000000,2073.000000,0.000000,0.000000,0,0,0
199.808054,2454,3.362000,-0.566000,0.000000,2072.000000,0.000000,0.000000,0,0,0
199.907776,2455,3.362000,-0.566000,0.000000,2180.000000,0.000000,0.000000,0,0,0
200.007651,2456,3.362000,-0.566000,0.000000,2147.000000,0.000000,0.000000,0,0,0
200.108132,2457,3.362000,-0.566000,0.000000,2191.000000,0.000000,0.000000,0,0,0
200.207827,2458,3.362000,-0.566000,0.000000,2279.000000,0.000000,0.000000,0,0,0
200.308105,2459,3.362000,-0.566000,0.000000,2266.000000,0.000000,0.000000,0,0,0
200.407976,2460,3.362000,-0.566000,0.000000,2250.000000,0.000000,0.000000,0,0,0
200.507564,2461,3.362000,-0.566000,0.000000,2267.000000,0.000000,0.000000,0,0,0
200.608036,2462,3.362000,-0.566000,0.000000,2245.000000,0.000000,0.000000,0,0,0
200.708054,2463,3.362000,-0.566000,0.000000,2208.000000,0.000000,0.000000,0,0,0
200.808019,2464,3.362000,-0.566000,0.000000,2347.000000,0.000000,0.000000,0,0,0
200.908051,2465,3.362000,-0.566000,0.000000,2320.000000,0.000000,0.000000,0,0,0
201.007615,2466,3.362000,-0.566000,0.000000,2293.000000,0.000000,0.000000,0,0,0
201.107880,2467,3.362000,-0.566000,0.000000,2288.000000,0.000000,0.000000,0,0,0
201.207722,2468,3.362000,-0.566000,0.000000,2285.000000,0.000000,0.000000,0,0,0
201.308089,2469,3.362000,-0.566000,0.000000,2284.000000,0.000000,0.000000,0,0,0
201.408025,2470,3.362000,-0.566000,0.000000,2283.000000,0.000000,0.000000,0,0,0
201.507699,2471,3.362000,-0.566000,0.000000,2281.000000,0.000000,0.000000,0,0,0
201.608162,2472,3.362000,-0.566000,0.000000,2280.000000,0.000000,0.000000,0,0,0
201.707892,2473,3.362000,-0.566000,0.000000,2281.000000,0.000000,0.000000,0,0,0
201.808085,2474,3.362000,-0.566000,0.000000,2278.000000,0.000000,0.000000,0,0,0
201.908073,2475,3.362000,-0.566000,0.000000,2278.000000,0.000000,0.000000,0,0,0
202.007790,2476,3.362000,-0.566000,0.000000,2273.000000,0.000000,0.000000,0,0,0
202.108065,2477,3.362000,-0.566000,0.000000,2272.000000,0.000000,0.000000,0,0,0
202.207790,2478,3.362000,-0.566000,0.000000,2272.000000,0.000000,0.000000,0,0,0
202.308033,2479,3.362000,-0.566000,0.000000,2271.000000,0.000000,0.000000,0,0,0
202.407874,2480,3.362000,-0.566000,0.000000,2270.000000,0.000000,0.000000,0,0,0
202.507842,2481,3.362000,-0.566000,0.000000,2270.000000,0.000000,0.000000,0,0,0
202.608038,2482,3.362000,-0.566000,0.000000,2269.000000,0.000000,0.000000,0,0,0
202.707915,2483,3.362000,-0.566000,0.000000,2286.000000,0.000000,0.000000,0,0,0
202.808069,2484,3.362000,-0.566000,0.000000,2372.000000,0.000000,0.000000,0,0,0
202.907899,2485,3.362000,-0.566000,0.000000,2299.000000,0.000000,0.000000,0,0,0
203.007799,2486,3.362000,-0.566000,0.000000,2286.000000,0.000000,0.000000,0,0,0
203.108309,2487,3.362000,-0.566000,0.000000,2284.000000,0.000000,0.000000,0,0,0
203.207986,2488,3.362000,-0.566000,0.000000,2279.000000,0.000000,0.000000,0,0,0
203.308229,2489,3.362000,-0.566000,0.000000,2278.000000,0.000000,0.000000,0,0,0
203.408097,2490,3.362000,-0.566000,0.000000,2276.000000,0.000000,0.000000,0,0,0
203.507691,2491,3.362000,-0.566000,0.000000,2275.000000,0.000000,0.000000,0,0,0
203.607828,2492,3.362000,-0.566000,0.000000,2273.000000,0.000000,0.000000,0,0,0
203.707881,2493,3.362000,-0.566000,0.000000,2273.000000,0.000000,0.000000,0,0,0
203.808033,2494,3.362000,-0.566000,0.000000,2276.000000,0.000000,0.000000,0,0,0
203.908099,2495,3.362000,-0.566000,0.000000,2275.000000,0.000000,0.000000,0,0,0
204.007835,2496,3.362000,-0.566000,0.000000,2274.000000,0.000000,0.000000,0,0,0
204.108047,2497,3.362000,-0.566000,0.000000,2274.000000,0.000000,0.000000,0,0,0
204.208110,2498,3.362000,-0.566000,0.000000,2272.000000,0.000000,0.000000,0,0,0
204.308173,2499,3.362000,-0.566000,0.000000,2272.000000,0.000000,0.000000,0,0,0
204.408660,2500,3.362000,-0.566000,0.000000,2271.000000,0.000000,0.000000,0,0,0
204.507835,2501,3.362000,-0.566000,0.000000,2271.000000,0.000000,0.000000,0,0,0
204.608097,2502,3.362000,-0.566000,0.000000,2270.000000,0.000000,0.000000,0,0,0
204.707978,2503,3.362000,-0.566000,0.000000,2271.000000,0.000000,0.000000,0,0,0
204.808154,2504,3.362000,-0.566000,0.000000,2272.000000,0.000000,0.000000,0,0,0
204.908175,2505,3.362000,-0.566000,0.000000,2271.000000,0.000000,0.000000,0,0,0
205.007974,2506,3.362000,-0.566000,0.000000,2269.000000,0.000000,0.000000,0,0,0
205.108277,2507,3.362000,-0.566000,0.000000,2269.000000,0.000000,0.000000,0,0,0
205.208382,2508,3.362000,-0.566000,0.000000,2270.000000,0.000000,0.000000,0,0,0
205.308683,2509,3.362000,-0.566000,0.000000,2270.000000,0.000000,0.000000,0,0,0
205.408506,2510,3.362000,-0.566000,0.000000,2267.000000,0.000000,0.000000,0,0,0
205.508229,2511,3.362000,-0.566000,0.000000,2265.000000,0.000000,0.000000,0,0,0
205.608717,2512,3.362000,-0.566000,0.000000,2266.000000,0.000000,0.000000,0,0,0
205.708299,2513,3.362000,-0.566000,0.000000,2268.000000,0.000000,0.000000,0,0,0
205.808341,2514,3.362000,-0.566000,0.000000,2265.000000,0.000000,0.000000,0,0,0
205.908329,2515,3.362000,-0.566000,0.000000,2266.000000,0.000000,0.000000,0,0,0
206.008311,2516,3.362000,-0.566000,0.000000,2267.000000,0.000000,0.000000,0,0,0
206.108204,2517,3.362000,-0.566000,0.000000,2265.000000,0.000000,0.000000,0,0,0
206.207968,2518,3.362000,-0.566000,0.000000,2266.000000,0.000000,0.000000,0,0,0
206.308315,2519,3.362000,-0.566000,0.000000,2265.000000,0.000000,0.000000,0,0,0
206.408355,2520,3.362000,-0.566000,0.000000,2263.000000,0.000000,0.000000,0,0,0
206.507760,2521,3.362000,-0.566000,0.000000,2265.000000,0.000000,0.000000,0,0,0
206.607722,2522,3.362000,-0.566000,0.000000,2265.000000,0.000000,0.000000,0,0,0
206.708122,2523,3.362000,-0.566000,0.000000,2264.000000,0.000000,0.000000,0,0,0
206.808413,2524,3.362000,-0.566000,0.000000,2264.000000,0.000000,0.000000,0,0,0
206.907908,2525,3.362000,-0.566000,0.000000,2265.000000,0.000000,0.000000,0,0,0
207.007913,2526,3.362000,-0.566000,0.000000,2264.000000,0.000000,0.000000,0,0,0
207.108329,2527,3.362000,-0.566000,0.000000,2264.000000,0.000000,0.000000,0,0,0
207.207929,2528,3.362000,-0.566000,0.000000,2260.000000,0.000000,0.000000,0,0,0
207.308310,2529,3.362000,-0.566000,0.000000,2262.000000,0.000000,0.000000,0,0,0
207.408322,2530,3.362000,-0.566000,0.000000,2260.000000,0.000000,0.000000,0,0,0
207.508192,2531,3.362000,-0.566000,0.000000,2261.000000,0.000000,0.000000,0,0,0
207.608349,2532,3.362000,-0.566000,0.000000,2261.000000,0.000000,0.000000,0,0,0
207.708438,2533,3.362000,-0.566000,0.000000,2261.000000,0.000000,0.000000,0,0,0
207.808512,2534,3.362000,-0.566000,0.000000,2261.000000,0.000000,0.000000,0,0,0
207.909009,2535,3.362000,-0.566000,0.000000,2261.000000,0.000000,0.000000,0,0,0
208.008527,2536,3.362000,-0.566000,0.000000,2260.000000,0.000000,0.000000,0,0,0
208.107817,2537,3.362000,-0.566000,0.000000,2261.000000,0.000000,0.000000,0,0,0
208.208076,2538,3.362000,-0.566000,0.000000,2261.000000,0.000000,0.000000,0,0,0
208.308462,2539,3.362000,-0.566000,0.000000,2260.000000,0.000000,0.000000,0,0,0
208.407833,2540,3.362000,-0.566000,0.000000,2261.000000,0.000000,0.000000,0,0,0
208.507832,2541,3.362000,-0.566000,0.000000,2261.000000,0.000000,0.000000,0,0,0
