t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
162.549895,15245,47.758000,48.120000,2.979000,3.439000,3.291000,0.000000,0,0,0
162.649612,15246,47.758000,48.120000,3.029000,3.439000,3.357000,0.000000,0,0,0
162.749324,15247,47.789000,48.167000,2.996000,3.373000,3.324000,0.000000,0,0,0
162.848896,15248,47.789000,48.120000,2.947000,3.406000,3.308000,0.000000,0,0,0
162.948739,15249,47.819000,47.750000,2.914000,3.373000,3.259000,0.000000,0,0,0
163.048873,15250,47.758000,48.028000,2.963000,3.373000,3.291000,0.000000,0,0,0
163.148672,15251,47.789000,47.935000,2.947000,3.406000,3.259000,0.000000,0,0,0
163.248439,15252,47.727000,47.981000,2.930000,3.357000,3.439000,0.000000,0,0,0
163.348245,15253,47.727000,47.935000,2.897000,3.259000,3.488000,0.000000,0,0,0
163.447818,15254,47.696000,47.843000,2.979000,3.341000,3.308000,0.000000,0,0,0
163.547170,15255,47.696000,47.889000,2.914000,3.390000,3.209000,0.000000,0,0,0
163.647462,15256,47.542000,47.796000,2.930000,3.390000,3.341000,0.000000,0,0,0
163.747220,15257,47.634000,47.750000,2.947000,3.341000,3.324000,0.000000,0,0,0
163.847120,15258,47.665000,47.750000,2.930000,3.390000,3.324000,0.000000,0,0,0
163.946804,15259,47.634000,47.704000,2.832000,3.406000,3.341000,0.000000,0,0,0
164.046586,15260,47.572000,47.796000,2.832000,3.505000,3.341000,0.000000,0,0,0
164.146219,15261,47.572000,47.657000,2.996000,3.456000,3.308000,0.000000,0,0,0
164.246146,15262,47.603000,47.611000,2.947000,3.390000,3.275000,0.000000,0,0,0
164.346055,15263,47.480000,47.611000,2.996000,3.439000,3.341000,0.000000,0,0,0
164.445269,15264,47.480000,47.519000,2.963000,3.423000,3.357000,0.000000,0,0,0
164.545559,15265,47.449000,47.519000,2.996000,3.357000,3.341000,0.000000,0,0,0
164.645294,15266,47.418000,47.380000,2.963000,3.406000,3.308000,0.000000,0,0,0
164.744737,15267,47.449000,47.472000,2.979000,3.308000,3.324000,0.000000,0,0,0
164.844950,15268,47.449000,47.426000,3.012000,3.406000,3.324000,0.000000,0,0,0
164.944705,15269,47.295000,47.380000,3.012000,3.406000,3.308000,0.000000,0,0,0
165.044603,15270,47.295000,47.333000,2.979000,3.423000,3.291000,0.000000,0,0,0
165.144447,15271,47.295000,47.333000,2.979000,3.390000,3.324000,0.000000,0,0,0
165.244221,15272,47.264000,47.333000,2.947000,3.423000,3.324000,0.000000,0,0,0
165.343541,15273,47.295000,47.380000,2.979000,3.390000,3.308000,0.000000,0,0,0
165.443636,15274,47.295000,47.380000,2.947000,3.357000,3.308000,0.000000,0,0,0
165.543572,15275,47.233000,47.380000,2.930000,3.341000,3.259000,0.000000,0,0,0
165.643373,15276,47.264000,47.287000,2.996000,3.357000,3.308000,0.000000,0,0,0
165.743179,15277,47.233000,47.241000,2.930000,3.341000,3.308000,0.000000,0,0,0
165.842955,15278,47.202000,47.241000,2.996000,3.127000,3.242000,0.000000,0,0,0
165.942616,15279,47.202000,47.194000,2.947000,3.341000,3.291000,0.000000,0,0,0
166.042787,15280,47.140000,47.241000,2.897000,3.406000,3.308000,0.000000,0,0,0
166.142537,15281,47.171000,47.194000,2.947000,3.357000,3.308000,0.000000,0,0,0
166.242236,15282,47.140000,47.148000,2.848000,3.341000,3.291000,0.000000,0,0,0
166.342289,15283,47.140000,47.148000,2.897000,3.341000,3.193000,0.000000,0,0,0
166.441699,15284,47.140000,47.102000,2.930000,3.291000,3.308000,0.000000,0,0,0
166.541213,15285,47.110000,46.963000,2.930000,3.341000,3.373000,0.000000,0,0,0
166.641032,15286,47.079000,47.102000,2.914000,3.341000,3.308000,0.000000,0,0,0
166.741135,15287,47.079000,47.102000,2.914000,3.291000,3.275000,0.000000,0,0,0
166.841120,15288,47.048000,47.056000,2.897000,3.324000,3.259000,0.000000,0,0,0
166.941698,15289,46.863000,47.102000,2.897000,3.291000,3.275000,0.000000,0,0,0
167.041512,15290,46.986000,47.056000,2.930000,3.324000,3.308000,0.000000,0,0,0
167.140974,15291,47.017000,47.102000,2.881000,3.538000,3.275000,0.000000,0,0,0
167.240670,15292,46.986000,47.102000,2.897000,3.341000,3.291000,0.000000,0,0,0
167.341129,15293,46.986000,47.102000,2.963000,3.324000,3.275000,0.000000,0,0,0
167.440685,15294,46.955000,47.102000,2.947000,3.341000,3.291000,0.000000,0,0,0
167.539973,15295,46.955000,47.009000,2.930000,3.291000,3.291000,0.000000,0,0,0
167.640481,15296,46.955000,47.056000,2.914000,3.373000,3.291000,0.000000,0,0,0
167.739654,15297,46.894000,47.056000,2.881000,3.357000,3.341000,0.000000,0,0,0
167.839137,15298,46.863000,46.917000,2.914000,3.324000,3.275000,0.000000,0,0,0
167.938995,15299,46.863000,47.009000,2.930000,3.456000,3.291000,0.000000,0,0,0
168.039077,15300,46.832000,47.009000,2.897000,3.324000,3.259000,0.000000,0,0,0
168.138913,15301,46.832000,46.917000,2.914000,3.357000,3.176000,0.000000,0,0,0
168.238766,15302,46.894000,46.963000,2.881000,3.357000,3.144000,0.000000,0,0,0
168.338596,15303,46.832000,47.009000,2.930000,3.324000,3.259000,0.000000,0,0,0
168.437771,15304,46.832000,47.056000,2.914000,3.324000,3.275000,0.000000,0,0,0
168.538231,15305,46.708000,46.870000,2.914000,3.341000,3.275000,0.000000,0,0,0
168.638587,15306,46.739000,46.917000,2.979000,3.357000,3.259000,0.000000,0,0,0
168.738396,15307,46.770000,46.917000,2.947000,3.357000,3.275000,0.000000,0,0,0
168.837638,15308,46.801000,46.963000,2.914000,3.324000,3.226000,0.000000,0,0,0
168.937177,15309,46.708000,46.870000,2.848000,3.308000,3.275000,0.000000,0,0,0
169.037243,15310,46.739000,46.824000,2.881000,3.324000,3.242000,0.000000,0,0,0
169.137157,15311,46.708000,46.639000,2.914000,3.324000,3.226000,0.000000,0,0,0
169.237169,15312,47.511000,47.472000,2.947000,3.291000,3.324000,0.000000,0,0,0
169.336965,15313,47.418000,47.472000,2.947000,3.390000,3.341000,0.000000,0,0,0
169.436129,15314,47.356000,47.426000,2.914000,3.373000,3.341000,0.000000,0,0,0
169.536520,15315,47.387000,47.380000,2.979000,3.390000,3.308000,0.000000,0,0,0
169.637171,15316,47.356000,47.194000,2.963000,3.423000,3.291000,0.000000,0,0,0
169.736874,15317,47.418000,47.472000,2.979000,3.357000,3.341000,0.000000,0,0,0
169.836580,15318,47.356000,47.380000,2.947000,3.456000,3.341000,0.000000,0,0,0
169.935394,15319,47.233000,47.333000,2.947000,3.390000,3.341000,0.000000,0,0,0
170.035780,15320,47.295000,47.333000,2.963000,3.390000,3.324000,0.000000,0,0,0
170.135532,15321,47.356000,47.241000,2.963000,3.357000,3.357000,0.000000,0,0,0
170.235509,15322,47.264000,47.333000,2.930000,3.373000,3.324000,0.000000,0,0,0
170.335341,15323,47.326000,47.287000,2.947000,3.406000,3.324000,0.000000,0,0,0
170.434524,15324,47.326000,47.333000,2.979000,3.390000,3.324000,0.000000,0,0,0
170.534913,15325,47.356000,47.148000,2.947000,3.406000,3.324000,0.000000,0,0,0
170.634699,15326,47.356000,47.426000,2.996000,3.390000,3.308000,0.000000,0,0,0
170.734676,15327,47.603000,47.380000,2.996000,3.406000,3.324000,0.000000,0,0,0
170.834265,15328,47.295000,47.380000,2.947000,3.390000,3.308000,0.000000,0,0,0
170.933903,15329,47.356000,47.380000,2.979000,3.472000,3.308000,0.000000,0,0,0
171.034223,15330,47.356000,47.519000,2.963000,3.390000,3.308000,0.000000,0,0,0
171.134071,15331,47.295000,47.333000,2.963000,3.357000,3.341000,0.000000,0,0,0
171.233971,15332,47.326000,47.472000,2.930000,3.357000,3.291000,0.000000,0,0,0
171.333800,15333,47.264000,47.426000,2.963000,3.406000,3.308000,0.000000,0,0,0
171.433057,15334,47.264000,47.380000,2.963000,3.373000,3.341000,0.000000,0,0,0
171.533505,15335,47.295000,47.333000,2.963000,3.406000,3.324000,0.000000,0,0,0
171.633033,15336,47.326000,47.380000,2.963000,3.406000,3.226000,0.000000,0,0,0
171.732675,15337,47.295000,47.333000,2.947000,3.390000,3.324000,0.000000,0,0,0
171.833022,15338,47.326000,47.426000,2.963000,3.423000,3.341000,0.000000,0,0,0
171.932619,15339,47.326000,47.333000,2.963000,3.406000,3.291000,0.000000,0,0,0
172.033012,15340,47.387000,47.333000,2.963000,3.390000,3.341000,0.000000,0,0,0
172.132598,15341,47.326000,47.333000,2.963000,3.373000,3.324000,0.000000,0,0,0
172.232672,15342,47.356000,47.843000,2.996000,3.406000,3.308000,0.000000,0,0,0
172.332119,15343,47.387000,47.333000,2.963000,3.423000,3.308000,0.000000,0,0,0
172.431710,15344,47.387000,47.380000,2.996000,3.406000,3.308000,0.000000,0,0,0
172.532104,15345,47.418000,47.426000,2.963000,3.373000,3.341000,0.000000,0,0,0
172.631793,15346,47.356000,47.380000,2.996000,3.373000,3.341000,0.000000,0,0,0
172.731903,15347,47.387000,47.380000,2.947000,3.439000,3.357000,0.000000,0,0,0
172.831715,15348,47.511000,47.472000,2.979000,3.406000,3.324000,0.000000,0,0,0
172.930828,15349,47.480000,47.519000,2.979000,3.406000,3.291000,0.000000,0,0,0
173.031344,15350,47.387000,47.194000,2.979000,3.406000,3.324000,0.000000,0,0,0
173.131374,15351,47.387000,47.426000,2.963000,3.341000,3.324000,0.000000,0,0,0
173.231711,15352,47.387000,47.472000,2.865000,3.423000,3.357000,0.000000,0,0,0
173.331657,15353,47.356000,47.380000,2.947000,3.406000,3.357000,0.000000,0,0,0
173.430532,15354,47.356000,47.333000,2.930000,3.390000,3.341000,0.000000,0,0,0
173.530679,15355,47.326000,47.472000,2.963000,3.357000,3.324000,0.000000,0,0,0
173.630300,15356,47.264000,47.333000,2.963000,3.390000,3.324000,0.000000,0,0,0
173.730703,15357,47.387000,47.380000,2.930000,3.390000,3.324000,0.000000,0,0,0
173.830314,15358,47.418000,47.519000,2.914000,3.406000,3.324000,0.000000,0,0,0
173.929619,15359,47.449000,47.194000,2.963000,3.390000,3.324000,0.000000,0,0,0
174.030036,15360,47.387000,47.472000,2.979000,3.439000,3.341000,0.000000,0,0,0
174.129386,15361,47.387000,47.426000,2.897000,3.373000,3.324000,0.000000,0,0,0
174.229760,15362,47.356000,47.426000,2.963000,3.390000,3.357000,0.000000,0,0,0
174.330061,15363,47.387000,47.472000,2.914000,3.373000,3.341000,0.000000,0,0,0
174.429344,15364,47.418000,47.380000,2.914000,3.390000,3.324000,0.000000,0,0,0
174.529896,15365,47.387000,47.380000,2.947000,3.406000,3.324000,0.000000,0,0,0
174.628829,15366,47.449000,47.472000,2.963000,3.390000,3.324000,0.000000,0,0,0
174.729123,15367,47.387000,47.426000,2.930000,3.373000,3.324000,0.000000,0,0,0
174.828605,15368,47.480000,47.565000,2.947000,3.406000,3.324000,0.000000,0,0,0
174.928209,15369,47.480000,47.519000,2.897000,3.373000,3.341000,0.000000,0,0,0
175.028856,15370,47.449000,47.472000,2.947000,3.390000,3.308000,0.000000,0,0,0
175.128298,15371,47.511000,47.472000,2.947000,3.406000,3.357000,0.000000,0,0,0
175.228665,15372,47.480000,47.565000,2.930000,3.357000,3.341000,0.000000,0,0,0
175.328424,15373,47.542000,47.704000,2.914000,3.390000,3.341000,0.000000,0,0,0
175.427796,15374,47.480000,47.611000,2.930000,3.390000,3.341000,0.000000,0,0,0
175.528418,15375,47.449000,47.333000,2.881000,3.357000,3.341000,0.000000,0,0,0
175.627917,15376,47.542000,47.611000,2.947000,3.373000,3.308000,0.000000,0,0,0
175.727800,15377,47.542000,47.611000,2.881000,3.357000,3.308000,0.000000,0,0,0
175.827515,15378,47.542000,47.657000,2.930000,3.373000,3.341000,0.000000,0,0,0
175.927130,15379,47.542000,47.611000,2.832000,3.308000,3.308000,0.000000,0,0,0
176.027705,15380,47.572000,47.704000,2.930000,3.373000,3.324000,0.000000,0,0,0
176.127104,15381,47.511000,47.750000,2.897000,3.291000,3.324000,0.000000,0,0,0
176.227178,15382,47.572000,47.704000,2.914000,3.357000,3.324000,0.000000,0,0,0
176.327521,15383,47.634000,47.935000,2.881000,3.390000,3.341000,0.000000,0,0,0
176.426659,15384,47.696000,48.074000,2.881000,3.373000,3.308000,0.000000,0,0,0
176.526903,15385,47.418000,47.704000,2.930000,3.341000,3.324000,0.000000,0,0,0
176.626656,15386,47.603000,47.796000,2.914000,3.406000,3.324000,0.000000,0,0,0
176.726712,15387,47.634000,47.750000,2.897000,3.357000,3.308000,0.000000,0,0,0
176.826477,15388,47.665000,47.796000,2.914000,3.341000,3.308000,0.000000,0,0,0
176.925917,15389,47.603000,47.889000,2.947000,3.357000,3.324000,0.000000,0,0,0
177.026318,15390,47.634000,47.889000,2.963000,3.324000,3.291000,0.000000,0,0,0
177.126032,15391,47.634000,47.889000,2.947000,3.390000,3.275000,0.000000,0,0,0
177.226218,15392,47.665000,47.889000,2.947000,3.373000,3.291000,0.000000,0,0,0
177.325849,15393,47.634000,47.889000,2.947000,3.439000,3.291000,0.000000,0,0,0
177.425401,15394,47.727000,47.981000,2.979000,3.373000,3.226000,0.000000,0,0,0
177.525589,15395,47.727000,47.935000,2.979000,3.341000,3.291000,0.000000,0,0,0
177.625392,15396,47.634000,47.935000,2.996000,3.406000,3.291000,0.000000,0,0,0
177.725782,15397,47.727000,48.074000,3.029000,3.423000,3.291000,0.000000,0,0,0
177.825232,15398,47.480000,48.167000,3.029000,3.390000,3.308000,0.000000,0,0,0
177.924698,15399,47.696000,48.074000,3.029000,3.439000,3.259000,0.000000,0,0,0
178.025031,15400,47.696000,48.074000,3.045000,3.472000,3.308000,0.000000,0,0,0
178.124892,15401,47.696000,48.120000,3.045000,3.456000,3.341000,0.000000,0,0,0
178.224713,15402,47.696000,48.120000,3.062000,3.505000,3.357000,0.000000,0,0,0
178.324540,15403,47.603000,47.935000,3.062000,3.488000,3.357000,0.000000,0,0,0
178.424500,15404,47.727000,48.167000,3.062000,3.538000,3.373000,0.000000,0,0,0
178.524185,15405,47.634000,47.981000,3.062000,3.521000,3.406000,0.000000,0,0,0
178.624479,15406,47.634000,48.120000,3.062000,3.554000,3.406000,0.000000,0,0,0
178.724389,15407,47.727000,48.074000,3.160000,3.538000,3.423000,0.000000,0,0,0
178.824065,15408,47.449000,48.259000,3.078000,3.570000,3.439000,0.000000,0,0,0
178.923701,15409,47.603000,48.074000,3.127000,3.570000,3.456000,0.000000,0,0,0
179.024095,15410,47.572000,48.074000,3.144000,3.570000,3.423000,0.000000,0,0,0
179.123894,15411,47.789000,48.305000,3.160000,3.587000,3.439000,0.000000,0,0,0
179.223790,15412,47.542000,48.120000,3.144000,3.570000,3.488000,0.000000,0,0,0
179.323633,15413,47.480000,47.935000,3.176000,3.603000,3.521000,0.000000,0,0,0
179.423426,15414,47.480000,47.981000,3.160000,3.620000,3.521000,0.000000,0,0,0
179.523446,15415,47.480000,48.120000,3.275000,3.636000,3.538000,0.000000,0,0,0
179.623080,15416,47.480000,48.028000,3.259000,3.685000,3.538000,0.000000,0,0,0
179.723402,15417,47.387000,48.028000,3.209000,3.652000,3.554000,0.000000,0,0,0
179.823288,15418,47.387000,48.120000,3.275000,3.685000,3.570000,0.000000,0,0,0
179.922946,15419,47.387000,48.074000,3.275000,3.735000,3.570000,0.000000,0,0,0
180.023621,15420,47.326000,48.028000,3.291000,3.685000,3.570000,0.000000,0,0,0
180.123114,15421,47.326000,48.120000,3.308000,3.718000,3.587000,0.000000,0,0,0
180.223262,15422,47.264000,48.028000,3.291000,3.702000,3.603000,0.000000,0,0,0
180.323172,15423,47.326000,47.981000,3.308000,3.735000,3.620000,0.000000,0,0,0
180.422935,15424,47.233000,47.981000,3.406000,3.767000,3.603000,0.000000,0,0,0
180.522960,15425,47.202000,47.935000,3.341000,3.800000,3.636000,0.000000,0,0,0
180.622105,15426,47.202000,47.889000,3.357000,3.784000,3.685000,0.000000,0,0,0
180.722199,15427,47.171000,47.796000,3.373000,3.800000,3.669000,0.000000,0,0,0
180.822373,15428,47.079000,47.750000,3.357000,3.833000,3.669000,0.000000,0,0,0
180.921958,15429,47.140000,47.796000,3.373000,3.833000,3.685000,0.000000,0,0,0
181.022148,15430,47.140000,47.843000,3.373000,3.833000,3.718000,0.000000,0,0,0
181.121470,15431,47.140000,47.611000,3.423000,3.849000,3.767000,0.000000,0,0,0
181.221718,15432,46.986000,47.657000,3.390000,3.833000,3.751000,0.000000,0,0,0
181.321398,15433,46.924000,47.611000,3.423000,3.849000,3.784000,0.000000,0,0,0
181.421956,15434,46.955000,47.519000,3.406000,3.849000,3.784000,0.000000,0,0,0
181.521270,15435,46.924000,47.796000,3.423000,3.833000,3.817000,0.000000,0,0,0
181.621245,15436,46.863000,47.565000,3.423000,3.866000,3.784000,0.000000,0,0,0
181.721517,15437,46.832000,47.519000,3.406000,3.882000,3.833000,0.000000,0,0,0
181.821536,15438,46.770000,47.565000,3.439000,3.849000,3.817000,0.000000,0,0,0
181.920843,15439,46.739000,47.287000,3.406000,3.882000,3.800000,0.000000,0,0,0
182.021442,15440,46.708000,47.426000,3.439000,3.866000,3.849000,0.000000,0,0,0
182.120611,15441,46.678000,47.333000,3.439000,3.849000,3.833000,0.000000,0,0,0
182.220515,15442,46.616000,47.241000,3.456000,3.849000,3.833000,0.000000,0,0,0
182.320712,15443,46.585000,47.287000,3.406000,3.882000,3.817000,0.000000,0,0,0
182.420615,15444,46.431000,47.148000,3.456000,3.882000,3.833000,0.000000,0,0,0
182.520319,15445,46.523000,47.148000,3.423000,3.882000,3.817000,0.000000,0,0,0
182.620141,15446,46.523000,47.148000,3.406000,3.866000,3.833000,0.000000,0,0,0
182.720214,15447,46.461000,47.102000,3.423000,3.866000,3.833000,0.000000,0,0,0
182.820128,15448,46.307000,47.102000,3.423000,3.833000,3.833000,0.000000,0,0,0
182.919508,15449,46.276000,47.102000,3.423000,3.833000,3.833000,0.000000,0,0,0
183.020170,15450,46.245000,47.056000,3.423000,3.849000,3.833000,0.000000,0,0,0
183.119432,15451,46.215000,47.056000,3.423000,3.849000,3.833000,0.000000,0,0,0
183.219512,15452,46.215000,46.917000,3.373000,3.849000,3.833000,0.000000,0,0,0
183.319605,15453,46.153000,46.824000,3.423000,3.849000,3.833000,0.000000,0,0,0
183.419367,15454,46.122000,46.732000,3.423000,3.866000,3.833000,0.000000,0,0,0
183.519287,15455,46.091000,46.778000,3.423000,3.849000,3.833000,0.000000,0,0,0
183.618995,15456,45.999000,46.732000,3.406000,3.833000,3.833000,0.000000,0,0,0
183.719256,15457,45.999000,46.593000,3.423000,3.866000,3.817000,0.000000,0,0,0
183.819177,15458,45.968000,46.500000,3.423000,3.882000,3.817000,0.000000,0,0,0
183.919082,15459,45.875000,46.454000,3.406000,3.866000,3.817000,0.000000,0,0,0
184.019707,15460,45.813000,46.500000,3.390000,3.833000,3.817000,0.000000,0,0,0
184.118937,15461,45.844000,46.408000,3.390000,3.849000,3.833000,0.000000,0,0,0
184.219579,15462,45.721000,46.361000,3.390000,3.833000,3.817000,0.000000,0,0,0
184.319303,15463,45.721000,46.315000,3.341000,3.833000,3.800000,0.000000,0,0,0
184.418680,15464,45.690000,46.269000,3.324000,3.833000,3.800000,0.000000,0,0,0
184.518413,15465,45.659000,46.500000,3.324000,3.784000,3.784000,0.000000,0,0,0
184.618150,15466,45.783000,46.269000,3.259000,3.784000,3.784000,0.000000,0,0,0
184.718274,15467,45.597000,46.176000,3.291000,3.685000,3.767000,0.000000,0,0,0
184.818673,15468,45.659000,46.222000,3.291000,3.751000,3.735000,0.000000,0,0,0
184.918292,15469,45.567000,46.130000,3.259000,3.767000,3.735000,0.000000,0,0,0
185.018592,15470,45.567000,46.130000,3.259000,3.702000,3.735000,0.000000,0,0,0
185.117785,15471,45.567000,46.037000,3.242000,3.685000,3.685000,0.000000,0,0,0
185.218351,15472,45.628000,46.083000,3.209000,3.669000,3.685000,0.000000,0,0,0
185.318262,15473,45.567000,46.083000,3.242000,3.669000,3.636000,0.000000,0,0,0
185.418198,15474,45.536000,46.083000,3.209000,3.702000,3.636000,0.000000,0,0,0
185.518110,15475,45.474000,46.176000,3.193000,3.620000,3.636000,0.000000,0,0,0
185.617399,15476,45.350000,46.037000,3.226000,3.652000,3.603000,0.000000,0,0,0
185.717917,15477,45.412000,45.898000,3.209000,3.669000,3.587000,0.000000,0,0,0
185.817431,15478,45.320000,45.945000,3.209000,3.636000,3.620000,0.000000,0,0,0
185.917472,15479,45.320000,45.898000,3.193000,3.652000,3.603000,0.000000,0,0,0
186.017348,15480,45.350000,45.852000,3.259000,3.652000,3.570000,0.000000,0,0,0
186.116926,15481,45.227000,45.806000,3.209000,3.603000,3.587000,0.000000,0,0,0
186.217606,15482,45.258000,45.759000,3.193000,3.603000,3.570000,0.000000,0,0,0
186.317465,15483,45.227000,45.713000,3.176000,3.603000,3.570000,0.000000,0,0,0
186.417396,15484,45.227000,45.713000,3.242000,3.603000,3.570000,0.000000,0,0,0
186.516990,15485,45.165000,45.621000,3.193000,3.620000,3.570000,0.000000,0,0,0
186.616250,15486,45.165000,45.667000,3.193000,3.587000,3.570000,0.000000,0,0,0
186.716666,15487,45.165000,45.667000,3.193000,3.652000,3.570000,0.000000,0,0,0
186.816486,15488,45.165000,45.621000,3.111000,3.603000,3.570000,0.000000,0,0,0
186.916348,15489,45.104000,45.621000,3.226000,3.587000,3.570000,0.000000,0,0,0
187.016412,15490,45.196000,45.621000,3.209000,3.603000,3.570000,0.000000,0,0,0
187.115704,15491,45.042000,45.574000,3.193000,3.603000,3.570000,0.000000,0,0,0
187.216262,15492,44.918000,45.574000,3.209000,3.603000,3.587000,0.000000,0,0,0
187.316042,15493,45.073000,45.574000,3.160000,3.603000,3.570000,0.000000,0,0,0
187.416010,15494,45.134000,45.574000,3.209000,3.636000,3.570000,0.000000,0,0,0
187.516014,15495,45.104000,45.574000,3.193000,3.620000,3.570000,0.000000,0,0,0
187.615313,15496,45.042000,45.250000,3.176000,3.603000,3.587000,0.000000,0,0,0
187.715490,15497,44.949000,45.389000,3.160000,3.603000,3.570000,0.000000,0,0,0
187.815590,15498,44.918000,45.482000,3.160000,3.603000,3.570000,0.000000,0,0,0
187.915431,15499,44.949000,45.389000,3.160000,3.570000,3.570000,0.000000,0,0,0
188.015446,15500,44.918000,45.343000,3.127000,3.587000,3.587000,0.000000,0,0,0
188.114852,15501,44.918000,45.343000,3.127000,3.570000,3.554000,0.000000,0,0,0
188.215336,15502,45.165000,45.297000,3.127000,3.570000,3.570000,0.000000,0,0,0
188.315246,15503,44.857000,45.297000,3.078000,3.570000,3.554000,0.000000,0,0,0
188.415252,15504,44.888000,45.250000,3.078000,3.570000,3.554000,0.000000,0,0,0
188.515089,15505,44.857000,45.158000,3.062000,3.554000,3.538000,0.000000,0,0,0
188.614872,15506,44.857000,45.158000,3.094000,3.554000,3.554000,0.000000,0,0,0
188.715404,15507,44.888000,45.158000,3.045000,3.636000,3.521000,0.000000,0,0,0
188.815387,15508,44.857000,45.065000,3.045000,3.521000,3.456000,0.000000,0,0,0
188.915159,15509,44.826000,45.065000,3.045000,3.521000,3.456000,0.000000,0,0,0
189.014912,15510,44.795000,45.019000,3.029000,3.456000,3.472000,0.000000,0,0,0
189.114033,15511,44.918000,45.065000,3.029000,3.488000,3.472000,0.000000,0,0,0
189.214394,15512,44.795000,45.204000,3.045000,3.406000,3.472000,0.000000,0,0,0
189.314376,15513,44.857000,45.019000,3.029000,3.439000,3.423000,0.000000,0,0,0
189.414247,15514,44.826000,45.111000,2.963000,3.472000,3.390000,0.000000,0,0,0
189.513900,15515,44.795000,45.297000,2.947000,3.406000,3.406000,0.000000,0,0,0
189.614011,15516,44.795000,45.019000,2.979000,3.390000,3.390000,0.000000,0,0,0
189.714668,15517,44.610000,45.065000,2.979000,3.341000,3.357000,0.000000,0,0,0
189.814005,15518,44.795000,44.926000,2.947000,3.373000,3.357000,0.000000,0,0,0
189.913912,15519,44.764000,45.065000,2.963000,3.373000,3.324000,0.000000,0,0,0
190.013961,15520,45.042000,45.065000,2.947000,3.341000,3.357000,0.000000,0,0,0
190.113593,15521,44.888000,45.111000,2.963000,3.357000,3.308000,0.000000,0,0,0
190.214260,15522,44.888000,45.065000,2.947000,3.324000,3.308000,0.000000,0,0,0
190.314163,15523,44.918000,45.065000,2.979000,3.324000,3.242000,0.000000,0,0,0
190.414042,15524,44.980000,45.158000,2.881000,3.324000,3.291000,0.000000,0,0,0
190.513145,15525,44.949000,45.158000,2.914000,3.357000,3.324000,0.000000,0,0,0
190.612950,15526,44.949000,45.111000,2.914000,3.308000,3.291000,0.000000,0,0,0
190.713262,15527,44.980000,45.158000,2.897000,3.308000,3.341000,0.000000,0,0,0
190.813258,15528,44.980000,45.158000,2.914000,3.308000,3.308000,0.000000,0,0,0
190.913002,15529,44.980000,45.204000,2.881000,3.308000,3.259000,0.000000,0,0,0
191.013326,15530,45.104000,45.204000,2.881000,3.291000,3.275000,0.000000,0,0,0
191.112483,15531,45.134000,45.204000,2.881000,3.275000,3.259000,0.000000,0,0,0
191.212978,15532,45.134000,45.204000,2.848000,3.291000,3.259000,0.000000,0,0,0
191.312994,15533,45.196000,45.343000,2.865000,3.291000,3.209000,0.000000,0,0,0
191.412584,15534,45.196000,45.435000,2.881000,3.275000,3.242000,0.000000,0,0,0
191.512903,15535,45.227000,45.204000,2.865000,3.242000,3.209000,0.000000,0,0,0
191.612484,15536,45.258000,45.343000,2.848000,3.291000,3.242000,0.000000,0,0,0
191.712909,15537,45.227000,45.389000,2.832000,3.275000,3.242000,0.000000,0,0,0
191.812495,15538,45.289000,45.435000,2.832000,3.193000,3.242000,0.000000,0,0,0
191.912174,15539,45.258000,45.435000,2.832000,3.242000,3.193000,0.000000,0,0,0
192.012323,15540,45.350000,45.482000,2.815000,3.226000,3.226000,0.000000,0,0,0
192.111880,15541,45.320000,45.528000,2.815000,3.209000,3.193000,0.000000,0,0,0
192.212326,15542,45.381000,45.621000,2.832000,3.226000,3.176000,0.000000,0,0,0
192.312177,15543,45.505000,45.574000,2.832000,3.193000,3.160000,0.000000,0,0,0
192.411982,15544,45.474000,45.621000,2.799000,3.209000,3.176000,0.000000,0,0,0
192.511821,15545,45.474000,45.621000,2.799000,3.209000,3.144000,0.000000,0,0,0
192.611536,15546,45.505000,45.621000,2.799000,3.209000,3.176000,0.000000,0,0,0
192.711772,15547,45.567000,45.621000,2.815000,3.193000,3.144000,0.000000,0,0,0
192.811695,15548,45.567000,45.621000,2.799000,3.193000,3.144000,0.000000,0,0,0
192.911817,15549,45.628000,45.621000,2.799000,3.193000,3.127000,0.000000,0,0,0
193.011639,15550,45.474000,45.667000,2.799000,3.193000,3.160000,0.000000,0,0,0
193.111178,15551,45.567000,45.667000,2.799000,3.242000,3.127000,0.000000,0,0,0
193.211577,15552,45.659000,45.759000,2.832000,3.193000,3.127000,0.000000,0,0,0
193.311414,15553,45.659000,45.713000,0.000000,3.226000,3.127000,0.000000,0,0,0
193.411241,15554,45.721000,45.713000,2.815000,3.226000,3.111000,0.000000,0,0,0
193.511187,15555,45.783000,45.852000,2.815000,3.226000,3.111000,0.000000,0,0,0
193.611160,15556,45.783000,45.852000,2.815000,3.176000,3.144000,0.000000,0,0,0
193.711249,15557,45.813000,45.852000,2.799000,3.226000,3.193000,0.000000,0,0,0
193.811572,15558,45.875000,45.898000,2.832000,3.226000,3.160000,0.000000,0,0,0
193.911562,15559,45.813000,45.898000,2.848000,3.259000,3.127000,0.000000,0,0,0
194.011448,15560,45.906000,45.806000,2.815000,3.226000,3.160000,0.000000,0,0,0
194.110835,15561,45.844000,46.037000,2.799000,3.242000,3.160000,0.000000,0,0,0
