t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
473.812388,16645,8.164000,16.427000,10.767000,10.048000,7.431000,0.000000,500,500,500
473.912221,16646,8.133000,16.427000,10.767000,10.081000,7.529000,0.000000,500,500,500
474.012479,16647,8.133000,16.566000,10.866000,10.081000,7.464000,0.000000,500,500,500
474.112335,16648,8.413000,17.218000,11.193000,10.146000,7.267000,0.000000,500,500,500
474.212334,16649,8.413000,17.264000,11.274000,10.179000,7.169000,0.000000,500,500,500
474.312519,16650,7.260000,14.007000,7.235000,6.989000,6.417000,0.000000,500,500,500
474.412406,16651,8.538000,17.590000,11.422000,10.130000,6.989000,0.000000,500,500,500
474.512273,16652,8.475000,17.730000,11.438000,10.146000,7.022000,0.000000,500,500,500
474.612238,16653,8.475000,17.544000,11.422000,10.130000,7.202000,0.000000,500,500,500
474.712269,16654,8.538000,17.823000,11.520000,10.130000,6.940000,0.000000,500,500,500
474.812482,16655,8.631000,18.149000,11.618000,10.097000,6.760000,0.000000,500,500,500
474.912293,16656,8.694000,18.428000,11.683000,10.031000,6.679000,0.000000,500,500,500
475.012569,16657,9.005000,19.359000,11.700000,9.672000,6.024000,0.000000,500,500,500
475.112590,16658,9.099000,19.871000,11.471000,9.475000,5.665000,0.000000,500,500,500
475.212576,16659,7.478000,14.519000,8.265000,8.265000,7.267000,0.000000,500,500,500
475.312213,16660,7.572000,14.612000,8.772000,8.674000,7.480000,0.000000,500,500,500
475.412463,16661,7.572000,14.798000,9.001000,8.903000,7.513000,0.000000,500,500,500
475.512524,16662,7.759000,15.217000,9.541000,9.312000,7.693000,0.000000,500,500,500
475.612298,16663,7.977000,15.868000,10.375000,9.852000,7.693000,0.000000,500,500,500
475.712252,16664,8.164000,16.427000,10.800000,10.081000,7.562000,0.000000,500,500,500
475.812226,16665,8.413000,17.357000,11.389000,10.179000,7.202000,0.000000,500,500,500
475.912561,16666,8.507000,17.683000,11.487000,10.162000,7.006000,0.000000,500,500,500
476.012817,16667,8.849000,18.800000,11.700000,9.966000,6.433000,0.000000,500,500,500
476.112802,16668,8.943000,19.452000,11.683000,9.737000,6.073000,0.000000,500,500,500
476.212672,16669,9.192000,19.917000,11.552000,9.541000,5.828000,0.000000,500,500,500
476.312616,16670,9.254000,20.196000,11.373000,9.410000,5.697000,0.000000,500,500,500
476.412637,16671,9.410000,20.615000,11.160000,9.066000,5.370000,0.000000,500,500,500
476.512656,16672,9.472000,20.894000,11.013000,8.952000,5.158000,0.000000,500,500,500
476.612657,16673,9.597000,21.080000,10.833000,8.772000,5.092000,0.000000,500,500,500
476.712377,16674,9.597000,21.267000,10.702000,8.641000,4.978000,0.000000,500,500,500
476.812459,16675,9.659000,21.406000,10.653000,8.527000,4.863000,0.000000,500,500,500
476.912721,16676,9.722000,21.406000,10.440000,8.363000,4.798000,0.000000,500,500,500
477.012973,16677,9.659000,21.546000,10.457000,8.478000,4.814000,0.000000,500,500,500
477.114875,16678,9.722000,21.592000,10.424000,8.380000,4.732000,0.000000,500,500,500
477.212597,16679,9.815000,21.732000,10.260000,8.200000,4.651000,0.000000,500,500,500
477.314986,16680,9.971000,22.197000,10.031000,8.036000,4.552000,0.000000,500,500,500
477.414894,16681,10.033000,21.918000,9.884000,8.003000,4.618000,0.000000,500,500,500
477.514920,16682,10.189000,21.965000,9.672000,7.873000,4.585000,0.000000,500,500,500
477.612693,16683,10.376000,22.011000,9.557000,7.840000,4.487000,0.000000,500,500,500
477.712772,16684,10.563000,22.058000,9.475000,7.840000,4.520000,0.000000,500,500,500
477.812681,16685,10.625000,22.104000,9.443000,7.791000,4.520000,0.000000,500,500,500
477.912844,16686,10.812000,22.011000,9.410000,7.807000,4.307000,0.000000,500,500,500
478.012559,16687,10.875000,22.104000,9.492000,7.627000,4.029000,0.000000,500,500,500
478.112754,16688,9.971000,21.825000,9.933000,8.052000,4.618000,0.000000,500,500,500
478.212794,16689,10.220000,22.058000,9.623000,7.840000,4.503000,0.000000,500,500,500
478.312631,16690,10.501000,22.151000,9.426000,7.742000,4.585000,0.000000,500,500,500
478.412742,16691,10.563000,22.058000,9.475000,7.791000,4.487000,0.000000,500,500,500
478.512744,16692,10.657000,22.058000,9.394000,7.774000,4.454000,0.000000,500,500,500
478.612794,16693,10.843000,21.965000,9.508000,7.676000,4.225000,0.000000,500,500,500
478.712730,16694,10.999000,22.058000,9.475000,7.627000,3.964000,0.000000,500,500,500
478.812868,16695,10.968000,22.151000,9.443000,7.333000,3.669000,0.000000,500,500,500
478.914966,16696,10.937000,22.151000,9.246000,7.087000,3.391000,0.000000,500,500,500
479.015144,16697,10.937000,21.918000,8.887000,6.597000,3.097000,0.000000,500,500,500
479.112662,16698,10.594000,22.058000,9.410000,7.840000,4.503000,0.000000,500,500,500
479.212650,16699,10.688000,21.918000,9.426000,7.807000,4.438000,0.000000,500,500,500
479.312758,16700,10.906000,22.011000,9.557000,7.676000,3.915000,0.000000,500,500,500
479.412695,16701,10.875000,22.058000,9.508000,7.725000,4.209000,0.000000,500,500,500
479.512683,16702,10.968000,21.965000,9.492000,7.480000,3.816000,0.000000,500,500,500
479.612689,16703,10.875000,22.151000,9.361000,7.333000,3.620000,0.000000,500,500,500
479.712698,16704,10.999000,22.197000,9.246000,7.120000,3.408000,0.000000,500,500,500
479.812947,16705,11.030000,22.197000,9.197000,7.006000,3.293000,0.000000,500,500,500
479.912649,16706,10.968000,22.058000,8.903000,6.613000,3.097000,0.000000,500,500,500
480.012694,16707,10.906000,21.872000,8.494000,6.139000,0.000000,0.000000,500,500,500
480.112474,16708,10.937000,21.825000,8.363000,6.008000,0.000000,0.000000,500,500,500
480.212626,16709,10.843000,21.685000,8.167000,5.812000,0.000000,0.000000,500,500,500
480.312766,16710,10.843000,21.685000,8.167000,5.844000,0.000000,0.000000,500,500,500
480.412746,16711,10.750000,21.592000,8.052000,5.795000,0.000000,0.000000,500,500,500
480.512733,16712,10.750000,21.685000,7.938000,5.665000,0.000000,0.000000,500,500,500
480.612919,16713,10.750000,21.592000,7.971000,5.746000,0.000000,0.000000,500,500,500
480.712986,16714,10.750000,21.685000,8.134000,5.894000,0.000000,0.000000,500,500,500
480.812884,16715,10.875000,21.779000,8.281000,6.024000,0.000000,0.000000,500,500,500
480.912981,16716,10.875000,21.872000,8.330000,6.041000,0.000000,0.000000,500,500,500
481.012757,16717,10.906000,21.825000,8.494000,6.155000,0.000000,0.000000,500,500,500
481.112861,16718,10.843000,21.685000,8.380000,6.139000,0.000000,0.000000,500,500,500
481.212814,16719,10.875000,21.825000,8.281000,5.992000,0.000000,0.000000,500,500,500
481.312824,16720,10.875000,21.779000,8.281000,5.943000,0.000000,0.000000,500,500,500
481.412810,16721,10.812000,21.825000,8.363000,6.008000,0.000000,0.000000,500,500,500
481.512786,16722,10.843000,21.732000,8.249000,5.959000,0.000000,0.000000,500,500,500
481.612897,16723,10.812000,21.685000,8.102000,5.861000,0.000000,0.000000,500,500,500
481.712975,16724,10.812000,21.825000,8.167000,5.877000,0.000000,0.000000,500,500,500
481.812825,16725,10.812000,21.639000,8.183000,5.828000,0.000000,0.000000,500,500,500
481.912806,16726,10.875000,21.732000,8.134000,5.812000,0.000000,0.000000,500,500,500
482.012923,16727,11.155000,21.127000,8.003000,5.697000,0.000000,0.000000,500,500,500
482.112794,16728,10.719000,21.685000,7.905000,5.616000,0.000000,0.000000,500,500,500
482.212793,16729,10.750000,21.499000,7.791000,5.534000,0.000000,0.000000,500,500,500
482.312847,16730,10.657000,21.220000,7.513000,5.256000,0.000000,0.000000,500,500,500
482.412988,16731,10.625000,21.127000,7.398000,5.174000,0.000000,0.000000,500,500,500
482.512838,16732,10.563000,20.894000,7.251000,5.125000,0.000000,0.000000,500,500,500
482.612996,16733,10.532000,20.755000,7.186000,5.043000,0.000000,0.000000,500,500,500
482.712971,16734,10.501000,20.522000,7.022000,4.929000,0.000000,0.000000,500,500,500
482.812881,16735,10.438000,19.871000,6.826000,4.847000,0.000000,0.000000,500,500,500
482.912893,16736,10.314000,19.731000,6.695000,4.830000,0.000000,0.000000,500,500,500
483.013027,16737,10.251000,19.452000,6.630000,4.814000,0.000000,0.000000,500,500,500
483.113037,16738,10.096000,19.079000,6.515000,4.847000,0.000000,0.000000,500,500,500
483.212926,16739,9.815000,18.567000,6.548000,4.896000,0.000000,0.000000,500,500,500
483.313337,16740,9.597000,18.288000,6.564000,4.896000,0.000000,0.000000,500,500,500
483.412878,16741,9.504000,17.916000,6.580000,4.880000,0.000000,0.000000,500,500,500
483.512799,16742,9.441000,17.730000,6.597000,4.830000,0.000000,0.000000,500,500,500
483.615174,16743,10.220000,19.684000,6.646000,4.798000,0.000000,0.000000,500,500,500
483.713109,16744,10.033000,19.126000,6.564000,4.830000,0.000000,0.000000,500,500,500
483.812808,16745,9.846000,18.661000,6.515000,4.880000,0.000000,0.000000,500,500,500
483.912723,16746,9.628000,18.195000,6.515000,4.912000,0.000000,0.000000,500,500,500
484.012664,16747,9.472000,17.823000,6.613000,4.880000,0.000000,0.000000,500,500,500
484.112841,16748,9.379000,17.590000,6.515000,4.765000,0.000000,0.000000,500,500,500
484.212940,16749,9.130000,17.311000,6.466000,4.585000,0.000000,0.000000,500,500,500
484.312896,16750,10.470000,20.382000,6.908000,4.880000,0.000000,0.000000,500,500,500
484.412809,16751,9.286000,17.637000,6.580000,4.814000,0.000000,0.000000,500,500,500
484.512779,16752,9.161000,17.357000,6.450000,4.601000,0.000000,0.000000,500,500,500
484.612840,16753,9.036000,17.125000,6.352000,4.552000,0.000000,0.000000,500,500,500
484.712854,16754,9.005000,16.985000,6.302000,4.422000,0.000000,0.000000,500,500,500
484.812965,16755,8.880000,16.846000,6.188000,4.356000,0.000000,0.000000,500,500,500
484.912993,16756,9.628000,18.288000,6.564000,4.912000,0.000000,0.000000,500,500,500
485.012825,16757,9.628000,18.009000,6.548000,4.896000,0.000000,0.000000,500,500,500
485.112780,16758,9.535000,17.916000,6.580000,4.880000,0.000000,0.000000,500,500,500
485.212707,16759,9.504000,17.683000,6.548000,4.814000,0.000000,0.000000,500,500,500
485.312793,16760,9.286000,17.451000,6.499000,4.700000,0.000000,0.000000,500,500,500
485.412861,16761,9.005000,17.078000,6.335000,4.552000,0.000000,0.000000,500,500,500
485.512696,16762,8.849000,16.799000,6.172000,4.340000,0.000000,0.000000,500,500,500
485.612872,16763,8.662000,16.520000,5.959000,4.176000,0.000000,0.000000,500,500,500
485.712933,16764,8.507000,16.334000,5.828000,4.078000,0.000000,0.000000,500,500,500
485.812697,16765,9.379000,17.730000,6.548000,4.847000,0.000000,0.000000,500,500,500
485.912687,16766,9.254000,17.357000,6.499000,4.683000,0.000000,0.000000,500,500,500
486.016858,16767,9.005000,17.032000,6.302000,4.471000,0.000000,0.000000,500,500,500
486.115509,16768,8.569000,16.799000,6.155000,4.340000,0.000000,0.000000,500,500,500
486.212765,16769,8.600000,16.473000,5.926000,4.176000,0.000000,0.000000,500,500,500
486.312568,16770,8.538000,16.194000,5.730000,3.996000,0.000000,0.000000,500,500,500
486.412753,16771,8.382000,15.822000,5.517000,3.882000,0.000000,0.000000,500,500,500
486.513009,16772,9.192000,17.264000,6.433000,4.585000,0.000000,0.000000,500,500,500
486.612958,16773,9.067000,17.125000,6.368000,4.503000,0.000000,0.000000,500,500,500
486.713064,16774,8.880000,16.846000,6.139000,4.323000,0.000000,0.000000,500,500,500
486.813066,16775,8.756000,16.613000,6.024000,4.193000,0.000000,0.000000,500,500,500
486.912882,16776,8.725000,16.380000,5.861000,4.111000,0.000000,0.000000,500,500,500
487.012819,16777,8.507000,15.961000,5.632000,3.980000,0.000000,0.000000,500,500,500
487.112741,16778,7.883000,15.822000,5.534000,3.849000,0.000000,0.000000,500,500,500
487.212856,16779,8.320000,15.403000,5.436000,3.833000,0.000000,0.000000,500,500,500
487.312858,16780,8.164000,15.170000,5.288000,3.767000,0.000000,0.000000,500,500,500
487.413046,16781,8.039000,14.938000,5.239000,3.767000,0.000000,0.000000,500,500,500
487.512853,16782,7.883000,14.751000,5.190000,3.767000,0.000000,0.000000,500,500,500
487.612859,16783,8.662000,16.427000,5.894000,4.111000,0.000000,0.000000,500,500,500
487.712858,16784,8.569000,16.380000,5.795000,4.062000,0.000000,0.000000,500,500,500
487.815041,16785,8.507000,16.101000,5.599000,3.947000,0.000000,0.000000,500,500,500
487.915312,16786,8.444000,15.729000,5.501000,3.882000,0.000000,0.000000,500,500,500
488.012898,16787,8.257000,15.496000,5.387000,3.816000,0.000000,0.000000,500,500,500
488.112934,16788,8.008000,14.938000,5.223000,3.718000,0.000000,0.000000,500,500,500
488.212901,16789,7.790000,14.658000,5.141000,3.800000,0.000000,0.000000,500,500,500
488.312851,16790,7.665000,14.333000,5.109000,3.882000,0.000000,0.000000,500,500,500
488.412988,16791,7.572000,14.146000,5.158000,3.964000,0.000000,0.000000,500,500,500
488.512906,16792,7.541000,13.960000,5.190000,4.062000,3.097000,0.000000,500,500,500
488.613000,16793,8.382000,15.729000,5.485000,3.849000,0.000000,0.000000,500,500,500
488.712920,16794,8.195000,15.403000,5.337000,3.800000,0.000000,0.000000,500,500,500
488.812781,16795,8.133000,15.170000,5.321000,3.800000,0.000000,0.000000,500,500,500
488.915372,16796,8.008000,15.077000,5.272000,3.767000,0.000000,0.000000,500,500,500
489.015359,16797,8.133000,14.891000,5.207000,3.751000,0.000000,0.000000,500,500,500
489.115420,16798,7.946000,14.705000,5.158000,3.784000,0.000000,0.000000,500,500,500
489.213048,16799,7.821000,14.612000,5.109000,3.816000,0.000000,0.000000,500,500,500
489.315419,16800,8.133000,15.217000,5.272000,3.800000,0.000000,0.000000,500,500,500
489.412813,16801,7.385000,13.541000,5.665000,4.585000,3.473000,0.000000,500,500,500
489.513056,16802,8.008000,14.891000,5.174000,3.751000,0.000000,0.000000,500,500,500
489.613059,16803,7.790000,14.705000,5.158000,3.800000,0.000000,0.000000,500,500,500
489.712957,16804,7.790000,14.519000,5.305000,3.816000,0.000000,0.000000,500,500,500
489.813114,16805,7.759000,14.333000,5.158000,3.882000,0.000000,0.000000,500,500,500
489.915278,16806,7.572000,14.193000,5.207000,4.029000,0.000000,0.000000,500,500,500
490.012989,16807,7.541000,14.053000,5.239000,4.094000,0.000000,0.000000,500,500,500
490.112995,16808,7.541000,13.867000,5.288000,4.127000,3.113000,0.000000,500,500,500
490.213113,16809,7.478000,13.728000,5.403000,4.323000,3.260000,0.000000,500,500,500
490.313012,16810,7.447000,13.634000,5.468000,4.405000,3.342000,0.000000,500,500,500
490.415262,16811,7.385000,13.541000,5.599000,4.520000,3.424000,0.000000,500,500,500
490.513092,16812,7.354000,13.541000,5.697000,4.634000,3.522000,0.000000,500,500,500
490.612849,16813,7.260000,13.495000,5.877000,4.765000,3.604000,0.000000,500,500,500
490.713174,16814,7.260000,13.588000,6.024000,4.994000,3.996000,0.000000,500,500,500
490.815286,16815,7.198000,13.681000,6.188000,5.387000,4.585000,0.000000,500,500,500
490.915528,16816,7.198000,13.728000,6.548000,5.943000,5.321000,0.000000,500,500,500
491.013029,16817,7.478000,13.681000,5.501000,4.389000,3.358000,0.000000,500,500,500
491.113017,16818,7.416000,13.541000,5.697000,4.569000,3.489000,0.000000,500,500,500
491.215299,16819,7.385000,13.588000,5.763000,4.651000,3.522000,0.000000,500,500,500
491.315452,16820,7.354000,13.588000,5.779000,4.683000,3.555000,0.000000,500,500,500
491.415371,16821,7.323000,13.588000,5.665000,4.716000,3.620000,0.000000,500,500,500
491.515280,16822,7.260000,13.541000,5.894000,4.863000,3.718000,0.000000,500,500,500
491.615480,16823,7.260000,13.541000,5.992000,4.912000,3.800000,0.000000,500,500,500
491.713238,16824,7.291000,13.541000,5.992000,4.978000,3.980000,0.000000,500,500,500
491.813011,16825,7.323000,13.588000,6.057000,5.043000,4.111000,0.000000,500,500,500
491.913246,16826,7.260000,13.634000,6.172000,5.256000,4.356000,0.000000,500,500,500
492.015286,16827,7.260000,13.588000,6.188000,5.305000,4.389000,0.000000,500,500,500
492.113110,16828,7.229000,13.634000,6.253000,5.337000,4.487000,0.000000,500,500,500
492.212688,16829,7.603000,13.774000,6.384000,5.648000,4.896000,0.000000,500,500,500
492.313084,16830,7.260000,13.821000,6.646000,6.123000,5.452000,0.000000,500,500,500
492.413014,16831,7.260000,13.728000,7.022000,6.662000,6.008000,0.000000,500,500,500
492.513149,16832,7.260000,14.053000,7.611000,7.382000,6.564000,0.000000,500,500,500
492.613575,16833,7.478000,14.565000,8.380000,8.232000,7.202000,0.000000,500,500,500
492.713151,16834,7.572000,14.938000,9.066000,8.870000,7.496000,0.000000,500,500,500
492.813070,16835,7.790000,15.682000,9.966000,9.524000,7.578000,0.000000,500,500,500
492.913178,16836,8.070000,16.380000,10.571000,9.884000,7.496000,0.000000,500,500,500
493.013069,16837,8.631000,17.869000,11.340000,10.097000,6.809000,0.000000,500,500,500
493.113294,16838,8.818000,18.754000,11.569000,9.786000,6.221000,0.000000,500,500,500
493.213248,16839,9.192000,20.103000,11.307000,9.328000,5.566000,0.000000,500,500,500
493.313585,16840,9.472000,20.848000,10.898000,8.772000,5.158000,0.000000,500,500,500
493.413144,16841,9.535000,21.034000,10.833000,8.674000,5.125000,0.000000,500,500,500
493.513304,16842,9.566000,21.034000,10.800000,8.658000,4.994000,0.000000,500,500,500
493.613073,16843,9.722000,21.313000,10.506000,8.380000,4.945000,0.000000,500,500,500
493.713241,16844,9.878000,21.639000,10.162000,8.167000,4.667000,0.000000,500,500,500
493.813186,16845,8.413000,16.985000,10.980000,10.097000,7.300000,0.000000,500,500,500
493.913007,16846,8.600000,18.009000,11.487000,10.015000,6.728000,0.000000,500,500,500
494.013271,16847,8.818000,18.707000,11.651000,9.868000,6.417000,0.000000,500,500,500
494.113409,16848,8.912000,19.172000,11.536000,9.721000,6.123000,0.000000,500,500,500
494.213143,16849,9.161000,19.964000,11.307000,9.377000,5.730000,0.000000,500,500,500
494.313249,16850,9.815000,21.825000,10.522000,8.445000,4.749000,0.000000,500,500,500
494.413209,16851,9.472000,20.755000,10.898000,8.919000,5.207000,0.000000,500,500,500
494.513259,16852,9.628000,21.220000,10.538000,8.510000,4.994000,0.000000,500,500,500
494.613403,16853,9.815000,21.546000,10.211000,8.249000,4.749000,0.000000,500,500,500
494.713223,16854,9.971000,21.779000,9.999000,8.069000,4.651000,0.000000,500,500,500
494.812930,16855,10.189000,22.011000,9.639000,7.971000,4.471000,0.000000,500,500,500
494.913152,16856,10.438000,22.058000,9.541000,7.922000,4.651000,0.000000,500,500,500
495.013454,16857,10.657000,22.104000,9.508000,7.954000,4.651000,0.000000,500,500,500
495.113306,16858,10.812000,22.151000,9.639000,7.971000,4.422000,0.000000,500,500,500
495.213138,16859,10.906000,22.104000,9.623000,7.905000,4.258000,0.000000,500,500,500
495.313349,16860,10.999000,22.104000,9.541000,7.578000,3.784000,0.000000,500,500,500
495.413159,16861,10.968000,22.197000,9.459000,7.398000,3.506000,0.000000,500,500,500
495.513146,16862,11.030000,22.290000,9.345000,7.071000,3.342000,0.000000,500,500,500
495.613270,16863,11.030000,22.197000,9.066000,6.809000,3.113000,0.000000,500,500,500
495.713288,16864,10.688000,21.872000,9.606000,7.905000,4.520000,0.000000,500,500,500
495.813414,16865,10.906000,22.104000,9.639000,7.889000,4.323000,0.000000,500,500,500
495.913168,16866,10.968000,22.290000,9.573000,7.578000,3.947000,0.000000,500,500,500
496.013446,16867,11.030000,22.290000,9.394000,7.235000,3.424000,0.000000,500,500,500
496.113422,16868,11.062000,22.244000,9.001000,6.695000,0.000000,0.000000,500,500,500
496.213298,16869,10.875000,22.011000,8.510000,6.188000,0.000000,0.000000,500,500,500
496.313148,16870,10.843000,21.639000,7.938000,5.616000,0.000000,0.000000,500,500,500
496.413354,16871,10.594000,20.987000,7.333000,5.125000,0.000000,0.000000,500,500,500
496.513193,16872,10.470000,20.382000,6.908000,4.896000,0.000000,0.000000,500,500,500
496.613301,16873,10.999000,22.151000,8.936000,6.580000,0.000000,0.000000,500,500,500
496.713320,16874,10.999000,22.104000,8.559000,6.155000,0.000000,0.000000,500,500,500
496.813310,16875,10.843000,21.825000,8.052000,5.730000,0.000000,0.000000,500,500,500
496.913423,16876,10.657000,21.313000,7.431000,5.256000,0.000000,0.000000,500,500,500
497.013486,16877,10.563000,20.522000,7.022000,4.929000,0.000000,0.000000,500,500,500
497.113291,16878,10.345000,19.917000,6.760000,4.896000,0.000000,0.000000,500,500,500
497.213228,16879,10.065000,19.172000,6.597000,4.847000,0.000000,0.000000,500,500,500
497.313303,16880,9.784000,18.381000,6.580000,4.896000,0.000000,0.000000,500,500,500
497.413287,16881,9.504000,18.009000,6.630000,4.912000,0.000000,0.000000,500,500,500
497.513232,16882,9.348000,17.683000,6.580000,4.847000,0.000000,0.000000,500,500,500
497.613478,16883,10.096000,19.405000,6.613000,4.896000,0.000000,0.000000,500,500,500
497.713094,16884,9.784000,18.428000,6.564000,4.896000,0.000000,0.000000,500,500,500
497.813280,16885,9.504000,17.869000,6.646000,4.912000,0.000000,0.000000,500,500,500
497.913151,16886,9.286000,17.544000,6.531000,4.732000,0.000000,0.000000,500,500,500
498.013067,16887,9.130000,17.311000,6.466000,4.651000,0.000000,0.000000,500,500,500
498.113312,16888,8.943000,17.032000,6.319000,4.471000,0.000000,0.000000,500,500,500
498.213475,16889,8.725000,16.706000,6.024000,4.258000,0.000000,0.000000,500,500,500
498.313528,16890,8.631000,16.427000,5.959000,4.127000,0.000000,0.000000,500,500,500
498.413303,16891,8.538000,16.241000,5.730000,4.045000,0.000000,0.000000,500,500,500
498.513456,16892,8.475000,15.961000,5.566000,3.947000,0.000000,0.000000,500,500,500
498.613346,16893,9.223000,17.404000,6.482000,4.634000,0.000000,0.000000,500,500,500
498.713307,16894,8.974000,16.892000,6.270000,4.405000,0.000000,0.000000,500,500,500
498.813320,16895,8.694000,16.427000,5.943000,4.144000,0.000000,0.000000,500,500,500
498.913317,16896,8.538000,16.194000,5.648000,3.996000,0.000000,0.000000,500,500,500
499.013305,16897,8.320000,15.961000,5.566000,3.898000,0.000000,0.000000,500,500,500
499.117392,16898,8.351000,15.636000,5.485000,3.865000,0.000000,0.000000,500,500,500
499.215616,16899,8.226000,15.263000,5.354000,3.833000,0.000000,0.000000,500,500,500
499.315603,16900,8.631000,16.520000,5.844000,4.144000,0.000000,0.000000,500,500,500
499.413322,16901,7.665000,14.705000,5.174000,3.800000,0.000000,0.000000,500,500,500
499.513525,16902,7.696000,14.239000,5.190000,3.882000,0.000000,0.000000,500,500,500
499.613345,16903,7.572000,14.100000,5.207000,4.013000,0.000000,0.000000,500,500,500
499.713498,16904,7.541000,13.821000,5.337000,4.209000,3.179000,0.000000,500,500,500
499.813372,16905,7.447000,13.728000,5.485000,4.373000,3.309000,0.000000,500,500,500
499.913425,16906,7.447000,13.634000,5.665000,4.552000,3.440000,0.000000,500,500,500
500.013410,16907,7.291000,13.728000,5.910000,4.814000,3.718000,0.000000,500,500,500
500.113408,16908,7.260000,13.728000,6.090000,5.092000,4.045000,0.000000,500,500,500
500.213404,16909,7.541000,13.867000,5.288000,4.176000,3.130000,0.000000,500,500,500
500.313413,16910,7.478000,13.728000,5.468000,4.373000,3.326000,0.000000,500,500,500
500.413292,16911,7.416000,13.728000,5.779000,4.634000,3.473000,0.000000,500,500,500
500.513331,16912,7.354000,13.588000,5.894000,4.814000,3.686000,0.000000,500,500,500
500.613451,16913,7.198000,13.634000,6.008000,4.978000,3.964000,0.000000,500,500,500
500.713329,16914,7.323000,13.821000,6.188000,5.321000,4.454000,0.000000,500,500,500
500.813453,16915,7.260000,13.867000,6.466000,5.877000,5.174000,0.000000,500,500,500
500.913259,16916,7.385000,13.960000,6.957000,6.580000,5.975000,0.000000,500,500,500
501.013329,16917,7.416000,14.472000,7.513000,7.366000,6.662000,0.000000,500,500,500
501.113347,16918,7.541000,14.705000,8.592000,8.461000,7.382000,0.000000,500,500,500
501.213406,16919,7.915000,15.775000,10.081000,9.704000,7.709000,0.000000,500,500,500
501.313186,16920,8.382000,17.125000,11.127000,10.146000,7.333000,0.000000,500,500,500
501.413040,16921,8.818000,18.661000,11.667000,10.048000,6.482000,0.000000,500,500,500
501.513596,16922,9.254000,20.057000,11.520000,9.492000,5.648000,0.000000,500,500,500
501.613326,16923,7.603000,14.891000,9.017000,8.968000,7.578000,0.000000,500,500,500
501.713286,16924,7.883000,15.636000,9.999000,9.704000,7.774000,0.000000,500,500,500
501.812812,16925,8.164000,16.520000,10.833000,10.113000,7.578000,0.000000,500,500,500
501.913380,16926,8.538000,17.590000,11.454000,10.211000,7.071000,0.000000,500,500,500
502.013380,16927,8.974000,19.219000,11.732000,9.901000,6.237000,0.000000,500,500,500
502.113549,16928,9.192000,19.964000,11.634000,9.573000,5.812000,0.000000,500,500,500
502.213364,16929,9.379000,20.708000,11.291000,9.165000,5.370000,0.000000,500,500,500
502.313655,16930,9.597000,21.174000,10.817000,8.756000,5.059000,0.000000,500,500,500
502.413658,16931,9.878000,21.685000,10.309000,8.314000,4.749000,0.000000,500,500,500
502.513453,16932,10.096000,22.011000,10.015000,8.102000,4.585000,0.000000,500,500,500
502.613020,16933,10.283000,22.197000,9.655000,7.840000,4.503000,0.000000,500,500,500
502.713407,16934,10.594000,22.151000,9.492000,7.873000,4.503000,0.000000,500,500,500
502.813218,16935,10.750000,22.104000,9.508000,7.971000,4.422000,0.000000,500,500,500
502.913514,16936,10.968000,22.197000,9.557000,7.725000,4.094000,0.000000,500,500,500
503.013685,16937,11.030000,22.197000,9.475000,7.529000,3.800000,0.000000,500,500,500
503.113620,16938,10.999000,22.290000,9.312000,7.235000,3.358000,0.000000,500,500,500
503.213322,16939,11.030000,22.151000,9.050000,6.760000,3.097000,0.000000,500,500,500
503.313493,16940,10.906000,21.965000,8.396000,6.008000,0.000000,0.000000,500,500,500
503.413482,16941,10.843000,21.732000,7.987000,5.697000,0.000000,0.000000,500,500,500
503.513435,16942,10.968000,22.151000,9.557000,7.562000,3.980000,0.000000,500,500,500
503.613610,16943,10.999000,22.244000,9.394000,7.284000,3.620000,0.000000,500,500,500
503.713520,16944,11.030000,22.151000,9.132000,6.924000,3.244000,0.000000,500,500,500
503.813372,16945,10.937000,22.151000,8.543000,6.237000,0.000000,0.000000,500,500,500
503.913423,16946,10.781000,21.685000,7.954000,5.714000,0.000000,0.000000,500,500,500
504.013480,16947,10.657000,21.080000,7.398000,5.190000,0.000000,0.000000,500,500,500
504.113514,16948,10.501000,20.569000,6.973000,4.929000,0.000000,0.000000,500,500,500
504.213548,16949,10.283000,19.871000,6.728000,4.847000,0.000000,0.000000,500,500,500
504.313516,16950,10.719000,21.546000,7.774000,5.517000,0.000000,0.000000,500,500,500
504.413435,16951,9.909000,18.754000,6.515000,4.880000,0.000000,0.000000,500,500,500
504.513457,16952,9.659000,18.288000,6.515000,4.912000,0.000000,0.000000,500,500,500
504.613710,16953,10.501000,20.569000,7.022000,4.961000,0.000000,0.000000,500,500,500
504.713511,16954,10.283000,19.824000,6.662000,4.863000,0.000000,0.000000,500,500,500
504.813560,16955,10.033000,19.079000,6.548000,4.814000,0.000000,0.000000,500,500,500
504.913540,16956,9.784000,18.428000,6.548000,4.912000,0.000000,0.000000,500,500,500
505.013614,16957,9.566000,18.056000,6.531000,4.896000,0.000000,0.000000,500,500,500
505.113572,16958,9.441000,17.776000,6.597000,4.880000,0.000000,0.000000,500,500,500
505.213644,16959,9.348000,17.590000,6.531000,4.765000,0.000000,0.000000,500,500,500
505.313549,16960,9.099000,17.218000,6.384000,4.552000,0.000000,0.000000,500,500,500
505.413567,16961,9.005000,17.078000,6.302000,4.438000,0.000000,0.000000,500,500,500
