t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
93.274261,23272,25.835000,44.296000,2.782000,10.695000,6.328000,2.782000,400,400,400
93.373655,23273,25.815000,44.374000,2.782000,10.678000,6.328000,2.782000,400,400,400
93.474646,23274,25.795000,44.374000,2.782000,10.695000,6.394000,2.782000,400,400,400
93.574601,23275,25.776000,44.059000,2.782000,10.728000,6.377000,2.782000,400,400,400
93.674586,23276,25.874000,44.374000,2.782000,10.678000,6.377000,2.782000,400,400,400
93.774529,23277,25.717000,44.453000,2.782000,10.695000,6.427000,2.782000,400,400,400
93.874675,23278,25.756000,44.374000,2.782000,10.744000,6.410000,2.782000,400,400,400
93.974695,23279,25.776000,44.348000,2.782000,10.711000,6.427000,2.782000,400,400,400
94.074667,23280,25.756000,44.374000,2.782000,10.793000,6.443000,2.782000,400,400,400
94.175299,23281,25.736000,44.269000,2.782000,10.744000,6.427000,2.782000,400,400,400
94.275282,23282,25.697000,44.033000,2.782000,10.760000,6.427000,2.782000,400,400,400
94.374652,23283,25.717000,44.374000,2.782000,10.810000,6.443000,2.782000,400,400,400
94.474734,23284,25.717000,44.164000,2.782000,10.859000,6.443000,2.782000,400,400,400
94.574788,23285,25.717000,44.296000,2.782000,10.875000,6.427000,2.782000,400,400,400
94.674839,23286,25.717000,44.164000,2.782000,10.875000,6.492000,2.782000,400,400,400
94.774842,23287,25.657000,44.243000,2.782000,10.810000,6.476000,2.782000,400,400,400
94.874802,23288,25.697000,44.059000,2.782000,10.925000,6.509000,2.782000,400,400,400
94.974861,23289,25.717000,44.217000,2.782000,10.974000,6.509000,2.782000,400,400,400
95.074916,23290,25.697000,44.401000,2.782000,11.007000,6.591000,2.782000,400,400,400
95.174581,23291,25.697000,44.768000,2.782000,11.023000,6.591000,2.782000,400,400,400
95.275021,23292,25.717000,44.374000,2.782000,11.023000,6.640000,2.782000,400,400,400
95.374847,23293,25.697000,44.374000,2.782000,11.072000,6.722000,2.782000,400,400,400
95.474875,23294,25.677000,44.374000,2.782000,11.072000,6.689000,2.782000,400,400,400
95.575052,23295,25.697000,44.401000,2.782000,11.089000,6.657000,2.782000,400,400,400
95.675043,23296,25.638000,44.479000,2.782000,11.089000,6.739000,2.782000,400,400,400
95.775041,23297,25.677000,44.453000,2.782000,11.138000,6.755000,2.782000,400,400,400
95.875158,23298,25.697000,44.401000,2.782000,11.138000,6.870000,2.782000,400,400,400
95.975184,23299,25.717000,44.453000,2.782000,11.138000,6.870000,2.782000,400,400,400
96.075380,23300,25.717000,44.532000,2.782000,11.154000,6.919000,2.782000,400,400,400
96.175653,23301,25.717000,44.322000,2.782000,11.319000,6.952000,2.782000,400,400,400
96.275797,23302,25.736000,44.506000,2.782000,11.368000,6.952000,2.782000,400,400,400
96.376044,23303,25.717000,44.532000,2.782000,11.351000,6.968000,2.782000,400,400,400
96.475697,23304,25.717000,44.296000,2.782000,11.351000,6.968000,2.782000,400,400,400
96.575877,23305,25.697000,44.322000,2.782000,11.319000,7.034000,2.782000,400,400,400
96.675802,23306,25.992000,44.243000,2.782000,11.253000,7.018000,2.782000,400,400,400
96.775894,23307,25.717000,44.401000,2.782000,11.368000,7.018000,2.782000,400,400,400
96.876132,23308,25.717000,44.453000,2.782000,11.401000,7.067000,2.782000,400,400,400
96.975839,23309,25.657000,44.585000,2.782000,11.401000,7.083000,2.782000,400,400,400
97.075908,23310,25.717000,44.453000,2.782000,11.466000,7.149000,2.782000,400,400,400
97.176037,23311,25.717000,44.401000,2.782000,11.433000,7.133000,2.782000,400,400,400
97.276040,23312,25.717000,44.532000,2.782000,11.450000,7.116000,2.782000,400,400,400
97.375032,23313,25.717000,44.453000,2.782000,11.417000,7.133000,2.782000,400,400,400
97.475319,23314,25.717000,44.348000,2.782000,11.483000,7.182000,2.782000,400,400,400
97.575450,23315,25.717000,44.558000,2.782000,11.516000,7.149000,2.782000,400,400,400
97.675542,23316,25.717000,44.637000,2.782000,11.499000,7.149000,2.782000,400,400,400
97.775533,23317,25.717000,44.322000,2.782000,11.565000,7.198000,2.782000,400,400,400
97.875654,23318,25.736000,44.479000,2.782000,11.598000,7.182000,2.782000,400,400,400
97.975615,23319,25.717000,44.374000,2.782000,11.630000,7.198000,2.782000,400,400,400
98.075667,23320,25.717000,44.585000,2.782000,11.663000,7.247000,2.782000,400,400,400
98.175604,23321,25.717000,44.585000,2.782000,11.680000,7.231000,2.782000,400,400,400
98.275685,23322,25.776000,44.322000,2.782000,11.745000,7.280000,2.782000,400,400,400
98.375700,23323,25.717000,44.506000,2.782000,11.778000,7.362000,2.782000,400,400,400
98.475682,23324,25.717000,44.479000,2.782000,11.762000,7.346000,2.782000,400,400,400
98.575702,23325,25.717000,44.374000,2.782000,11.729000,7.379000,2.782000,400,400,400
98.675739,23326,25.756000,44.296000,2.782000,11.778000,7.543000,2.782000,400,400,400
98.775757,23327,25.717000,44.479000,2.782000,11.795000,7.395000,2.782000,400,400,400
98.875844,23328,25.717000,44.348000,2.782000,11.778000,7.412000,2.782000,400,400,400
98.975771,23329,25.717000,44.453000,2.782000,11.778000,7.444000,2.782000,400,400,400
99.075825,23330,25.717000,44.269000,2.782000,11.762000,7.477000,2.782000,400,400,400
99.175744,23331,25.697000,44.374000,2.782000,11.778000,7.444000,2.782000,400,400,400
99.275854,23332,25.697000,44.322000,2.782000,11.795000,7.444000,2.782000,400,400,400
99.375319,23333,25.697000,44.322000,2.782000,11.745000,7.461000,2.782000,400,400,400
99.475784,23334,25.697000,44.427000,2.782000,11.745000,7.477000,2.782000,400,400,400
99.575354,23335,25.598000,44.401000,2.782000,11.778000,7.510000,2.782000,400,400,400
99.675811,23336,25.717000,44.348000,2.782000,11.729000,7.494000,2.782000,400,400,400
99.775943,23337,25.717000,44.506000,2.782000,11.745000,7.510000,2.782000,400,400,400
99.875987,23338,25.697000,44.322000,2.782000,11.663000,7.559000,2.782000,400,400,400
99.975635,23339,25.677000,44.348000,2.782000,11.696000,7.477000,2.782000,400,400,400
100.075927,23340,25.697000,44.374000,2.782000,11.680000,7.444000,2.782000,400,400,400
100.175730,23341,25.717000,44.374000,2.782000,11.712000,7.444000,2.782000,400,400,400
100.276021,23342,25.717000,44.453000,2.782000,11.680000,7.412000,2.782000,400,400,400
100.375756,23343,25.717000,44.401000,2.782000,11.663000,7.412000,2.782000,400,400,400
100.475571,23344,25.717000,44.191000,2.782000,11.647000,7.362000,2.782000,400,400,400
100.576111,23345,25.717000,44.479000,2.782000,11.647000,7.412000,2.782000,400,400,400
100.676007,23346,25.717000,43.980000,2.782000,11.680000,7.362000,2.782000,400,400,400
100.775973,23347,25.717000,44.348000,2.782000,11.696000,7.362000,2.782000,400,400,400
100.876238,23348,25.697000,43.902000,2.782000,11.647000,7.313000,2.782000,400,400,400
100.976459,23349,25.697000,44.506000,2.782000,11.647000,7.297000,2.782000,400,400,400
101.075684,23350,25.697000,44.427000,2.782000,11.614000,7.264000,2.782000,400,400,400
101.176580,23351,25.717000,44.532000,2.782000,11.630000,7.264000,2.782000,400,400,400
101.276248,23352,25.697000,44.427000,2.782000,11.630000,7.231000,2.782000,400,400,400
101.375696,23353,25.717000,44.374000,2.782000,11.614000,7.231000,2.782000,400,400,400
101.476229,23354,25.697000,44.479000,2.782000,11.630000,7.182000,2.782000,400,400,400
101.576224,23355,25.638000,44.427000,2.782000,11.565000,7.280000,2.782000,400,400,400
101.676069,23356,25.618000,44.112000,2.782000,11.630000,7.247000,2.782000,400,400,400
101.776827,23357,25.677000,44.506000,2.782000,11.598000,7.165000,2.782000,400,400,400
101.876663,23358,25.717000,44.401000,2.782000,11.483000,7.149000,2.782000,400,400,400
101.976528,23359,25.677000,44.427000,2.782000,11.516000,7.133000,2.782000,400,400,400
102.076709,23360,25.677000,44.427000,2.782000,11.729000,7.100000,2.782000,400,400,400
102.176749,23361,25.677000,44.401000,2.782000,11.450000,7.116000,2.782000,400,400,400
102.276699,23362,25.717000,44.348000,2.782000,11.450000,7.116000,2.782000,400,400,400
102.376274,23363,25.677000,44.322000,2.782000,11.401000,7.050000,2.782000,400,400,400
102.476344,23364,25.677000,44.322000,2.782000,11.335000,7.018000,2.782000,400,400,400
102.576069,23365,25.697000,44.243000,2.782000,11.368000,7.001000,2.782000,400,400,400
102.676175,23366,25.697000,44.558000,2.782000,11.319000,6.968000,2.782000,400,400,400
102.776153,23367,25.697000,44.217000,2.782000,11.171000,6.952000,2.782000,400,400,400
102.876170,23368,25.717000,44.374000,2.782000,11.154000,6.919000,2.782000,400,400,400
102.976766,23369,25.382000,44.374000,2.782000,11.105000,6.886000,2.782000,400,400,400
103.076507,23370,25.717000,44.401000,2.782000,11.122000,6.837000,2.782000,400,400,400
103.176875,23371,25.697000,44.138000,2.782000,11.039000,6.854000,2.782000,400,400,400
103.277016,23372,25.717000,44.374000,2.782000,11.056000,6.771000,2.782000,400,400,400
103.376486,23373,25.717000,44.374000,2.782000,11.007000,6.771000,2.782000,400,400,400
103.476761,23374,25.717000,44.348000,2.782000,11.007000,6.574000,2.782000,400,400,400
103.576796,23375,25.756000,44.374000,2.782000,10.990000,6.640000,2.782000,400,400,400
103.676778,23376,25.717000,44.374000,2.782000,10.990000,6.689000,2.782000,400,400,400
103.776781,23377,25.736000,44.191000,2.782000,10.957000,6.673000,2.782000,400,400,400
103.876762,23378,25.697000,44.374000,2.782000,10.974000,6.624000,2.815000,400,400,400
103.976818,23379,25.717000,44.138000,2.782000,10.925000,6.640000,2.782000,400,400,400
104.076800,23380,25.756000,44.374000,2.782000,10.957000,6.558000,2.782000,400,400,400
104.176881,23381,25.717000,44.453000,2.782000,10.957000,6.574000,2.782000,400,400,400
104.276828,23382,25.736000,44.374000,2.782000,10.925000,6.525000,2.782000,400,400,400
104.376610,23383,25.717000,44.427000,2.782000,10.925000,6.492000,2.782000,400,400,400
104.476793,23384,25.736000,44.322000,2.782000,10.925000,6.460000,2.782000,400,400,400
104.575910,23385,25.717000,44.374000,2.782000,10.892000,6.443000,2.782000,400,400,400
104.676862,23386,25.677000,43.613000,2.782000,10.892000,6.476000,2.782000,400,400,400
104.776831,23387,25.697000,44.374000,2.782000,10.908000,6.427000,2.782000,400,400,400
104.877097,23388,25.736000,44.112000,2.782000,10.925000,6.345000,2.782000,400,400,400
104.976876,23389,25.736000,44.217000,2.782000,10.859000,6.394000,2.782000,400,400,400
105.077010,23390,25.756000,44.453000,2.782000,10.875000,6.394000,2.782000,400,400,400
105.176831,23391,25.756000,44.401000,2.782000,10.859000,6.394000,2.782000,400,400,400
105.276832,23392,25.736000,44.322000,2.782000,10.842000,6.410000,2.782000,400,400,400
105.376021,23393,25.835000,44.374000,2.782000,10.826000,6.377000,2.782000,400,400,400
105.476893,23394,25.795000,44.243000,2.782000,10.810000,6.394000,2.782000,400,400,400
105.577079,23395,25.815000,44.243000,2.782000,10.760000,6.394000,2.782000,400,400,400
105.677041,23396,25.795000,44.112000,2.782000,10.744000,6.410000,2.782000,400,400,400
105.776930,23397,25.874000,44.191000,2.782000,10.728000,6.345000,2.782000,400,400,400
105.876712,23398,25.815000,44.348000,2.782000,10.662000,6.328000,2.782000,400,400,400
105.976897,23399,25.835000,44.296000,2.782000,10.695000,6.328000,2.782000,400,400,400
106.076111,23400,25.874000,44.217000,2.782000,10.662000,6.312000,2.782000,400,400,400
106.176865,23401,25.854000,44.348000,2.782000,10.613000,6.345000,2.782000,400,400,400
106.276816,23402,25.874000,44.217000,2.782000,10.596000,6.312000,2.782000,400,400,400
106.376907,23403,25.894000,44.296000,2.782000,10.580000,6.230000,2.782000,400,400,400
106.476592,23404,25.874000,44.033000,2.782000,10.580000,6.213000,2.782000,400,400,400
106.576929,23405,25.914000,43.954000,2.782000,10.531000,6.197000,2.782000,400,400,400
106.676931,23406,25.914000,44.033000,2.782000,10.531000,6.197000,2.782000,400,400,400
106.776712,23407,25.933000,44.191000,2.782000,10.531000,6.164000,2.782000,400,400,400
106.877047,23408,26.012000,44.374000,2.782000,10.481000,6.164000,2.782000,400,400,400
106.976880,23409,25.992000,44.401000,2.782000,10.465000,6.148000,2.782000,400,400,400
107.076960,23410,25.953000,44.164000,2.782000,10.465000,6.098000,2.782000,400,400,400
107.176904,23411,25.992000,44.374000,2.782000,10.465000,6.115000,2.782000,400,400,400
107.276861,23412,25.894000,44.374000,2.782000,10.432000,6.131000,2.782000,400,400,400
107.376933,23413,25.992000,44.479000,2.782000,10.481000,6.049000,2.782000,400,400,400
107.476816,23414,26.012000,44.374000,2.782000,10.399000,6.033000,2.782000,400,400,400
107.576932,23415,26.012000,44.348000,2.782000,10.449000,6.033000,2.782000,400,400,400
107.676889,23416,25.973000,44.296000,2.782000,10.449000,6.049000,2.782000,400,400,400
107.777032,23417,25.914000,44.033000,2.782000,10.416000,6.016000,2.782000,400,400,400
107.876865,23418,25.973000,44.374000,2.782000,10.399000,6.016000,2.782000,400,400,400
107.976906,23419,26.012000,44.112000,2.782000,10.399000,6.016000,2.782000,400,400,400
108.076912,23420,26.012000,44.427000,2.782000,10.416000,6.049000,2.782000,400,400,400
108.176736,23421,26.012000,44.374000,2.782000,10.399000,6.000000,2.782000,400,400,400
108.276785,23422,26.051000,44.217000,2.782000,10.383000,6.016000,2.782000,400,400,400
108.376853,23423,26.071000,44.401000,2.782000,10.350000,6.033000,2.782000,400,400,400
108.476848,23424,26.032000,44.374000,2.782000,10.284000,5.951000,2.782000,400,400,400
108.576867,23425,26.051000,44.479000,2.782000,10.350000,5.967000,2.782000,400,400,400
108.676919,23426,26.051000,44.112000,2.782000,10.317000,6.000000,2.782000,400,400,400
108.776858,23427,26.071000,44.059000,2.782000,10.235000,5.967000,2.782000,400,400,400
108.876697,23428,26.051000,44.479000,2.782000,10.235000,5.951000,2.782000,400,400,400
108.976905,23429,26.032000,44.453000,2.782000,10.235000,6.000000,2.782000,400,400,400
109.076897,23430,26.071000,44.453000,2.782000,10.235000,5.901000,2.782000,400,400,400
109.176534,23431,26.091000,44.453000,2.782000,10.186000,5.852000,2.782000,400,400,400
109.276570,23432,26.189000,44.479000,2.782000,10.186000,5.918000,2.782000,400,400,400
109.376310,23433,26.071000,44.401000,2.782000,10.137000,5.901000,2.782000,400,400,400
109.476435,23434,26.071000,44.506000,2.782000,10.120000,5.869000,2.782000,400,400,400
109.575993,23435,26.071000,44.479000,2.782000,10.120000,5.787000,2.782000,400,400,400
109.676394,23436,26.091000,44.479000,2.782000,10.104000,5.787000,2.782000,400,400,400
109.776655,23437,26.111000,44.374000,2.782000,10.120000,5.770000,2.782000,400,400,400
109.876787,23438,26.111000,44.585000,2.782000,10.055000,5.721000,2.782000,400,400,400
109.976962,23439,26.229000,44.427000,2.782000,10.219000,5.737000,2.782000,400,400,400
110.076727,23440,26.130000,44.269000,2.782000,10.071000,5.787000,2.782000,400,400,400
110.176445,23441,26.150000,44.479000,2.782000,10.055000,5.557000,2.782000,400,400,400
110.276766,23442,26.229000,44.374000,2.782000,10.071000,5.754000,2.782000,400,400,400
110.376857,23443,26.248000,44.348000,2.782000,10.087000,5.688000,2.782000,400,400,400
110.476702,23444,26.170000,44.348000,2.782000,10.087000,5.655000,2.782000,400,400,400
110.576727,23445,26.170000,44.506000,2.782000,10.055000,5.655000,2.782000,400,400,400
110.676930,23446,26.229000,44.322000,2.782000,10.038000,5.655000,2.782000,400,400,400
110.776961,23447,26.150000,44.401000,2.782000,10.071000,5.622000,2.782000,400,400,400
110.876725,23448,26.189000,44.611000,2.782000,10.071000,5.639000,2.782000,400,400,400
110.976521,23449,26.229000,44.637000,2.782000,10.055000,5.622000,2.782000,400,400,400
111.075894,23450,26.209000,44.558000,2.782000,10.038000,5.655000,2.782000,400,400,400
111.176900,23451,26.189000,44.611000,2.782000,10.022000,5.639000,2.782000,400,400,400
111.276644,23452,26.248000,44.611000,2.782000,10.055000,5.606000,2.782000,400,400,400
111.375839,23453,26.248000,44.716000,2.782000,10.022000,5.622000,2.782000,400,400,400
111.476891,23454,26.248000,44.900000,2.782000,10.005000,5.672000,2.782000,400,400,400
111.576783,23455,26.209000,44.716000,2.782000,9.989000,5.639000,2.782000,400,400,400
111.677009,23456,26.268000,44.611000,2.782000,9.940000,5.672000,2.782000,400,400,400
111.777153,23457,26.248000,44.742000,2.782000,9.940000,5.639000,2.782000,400,400,400
111.877143,23458,26.288000,44.742000,2.782000,9.923000,5.704000,2.782000,400,400,400
111.976989,23459,26.209000,44.873000,2.782000,9.972000,5.590000,2.782000,400,400,400
112.076790,23460,26.209000,44.900000,2.782000,9.890000,5.655000,2.782000,400,400,400
112.177008,23461,26.288000,44.873000,2.782000,9.874000,5.557000,2.782000,400,400,400
112.277017,23462,26.288000,44.900000,2.782000,9.874000,5.590000,2.782000,400,400,400
112.376519,23463,26.288000,44.926000,2.782000,9.874000,5.540000,2.782000,400,400,400
112.476966,23464,26.308000,44.900000,2.782000,9.874000,5.540000,2.782000,400,400,400
112.576909,23465,26.248000,44.873000,2.782000,9.841000,5.557000,2.782000,400,400,400
112.676930,23466,26.268000,45.031000,2.782000,9.808000,5.540000,2.782000,400,400,400
112.777097,23467,26.308000,44.900000,2.782000,9.825000,5.524000,2.782000,400,400,400
112.876726,23468,26.308000,45.084000,2.782000,9.792000,5.442000,2.782000,400,400,400
112.976867,23469,26.347000,44.742000,2.782000,9.759000,5.425000,2.782000,400,400,400
113.076640,23470,26.327000,44.532000,2.782000,9.775000,5.409000,2.782000,400,400,400
113.177006,23471,26.308000,44.768000,2.782000,9.825000,5.409000,2.782000,400,400,400
113.276859,23472,26.327000,44.979000,2.782000,9.710000,5.393000,2.782000,400,400,400
113.376476,23473,26.308000,45.136000,2.782000,9.759000,5.491000,2.782000,400,400,400
113.476476,23474,26.327000,45.110000,2.782000,9.775000,5.360000,2.782000,400,400,400
113.577025,23475,26.327000,45.189000,2.782000,9.775000,5.343000,2.782000,400,400,400
113.676854,23476,26.327000,44.873000,2.782000,9.759000,5.310000,2.782000,400,400,400
113.776807,23477,26.308000,45.215000,2.782000,9.792000,5.310000,2.782000,400,400,400
113.876875,23478,26.367000,44.479000,2.782000,9.808000,5.310000,2.782000,400,400,400
